frame,Agent Type,Population Count
4902,Grass,531
4903,Grass,529
4904,Grass,531
4905,Grass,532
4906,Grass,529
4907,Grass,530
4908,Grass,529
4909,Grass,528
4910,Grass,528
4911,Grass,527
4912,Grass,525
4913,Grass,526
4914,Grass,524
4915,Grass,525
4916,Grass,524
4917,Grass,523
4918,Grass,526
4919,Grass,524
4920,Grass,522
4921,Grass,523
4922,Grass,527
4923,Grass,525
4924,Grass,522
4925,Grass,525
4926,Grass,528
4927,Grass,529
4928,Grass,529
4929,Grass,528
4930,Grass,530
4931,Grass,529
4932,Grass,529
4933,Grass,527
4934,Grass,526
4935,Grass,525
4936,Grass,527
4937,Grass,528
4938,Grass,526
4939,Grass,524
4940,Grass,524
4941,Grass,524
4942,Grass,526
4943,Grass,526
4944,Grass,525
4945,Grass,525
4946,Grass,529
4947,Grass,530
4948,Grass,528
4949,Grass,528
4950,Grass,529
4951,Grass,530
4952,Grass,533
4953,Grass,531
4954,Grass,529
4955,Grass,528
4956,Grass,527
4957,Grass,528
4958,Grass,528
4959,Grass,527
4960,Grass,526
4961,Grass,527
4962,Grass,528
4963,Grass,528
4964,Grass,529
4965,Grass,532
4966,Grass,530
4967,Grass,530
4968,Grass,530
4969,Grass,530
4970,Grass,528
4971,Grass,528
4972,Grass,528
4973,Grass,528
4974,Grass,528
4975,Grass,527
4976,Grass,525
4977,Grass,525
4978,Grass,524
4979,Grass,524
4980,Grass,526
4981,Grass,528
4982,Grass,529
4983,Grass,530
4984,Grass,531
4985,Grass,530
4986,Grass,529
4987,Grass,533
4988,Grass,533
4989,Grass,532
4990,Grass,529
4991,Grass,531
4992,Grass,532
4993,Grass,531
4994,Grass,533
4995,Grass,536
4996,Grass,536
4997,Grass,537
4998,Grass,536
4999,Grass,535
5000,Grass,536
5001,Grass,537
5002,Grass,537
5003,Grass,537
5004,Grass,536
5005,Grass,537
5006,Grass,538
5007,Grass,536
5008,Grass,539
5009,Grass,540
5010,Grass,542
5011,Grass,544
5012,Grass,545
5013,Grass,545
5014,Grass,546
5015,Grass,547
5016,Grass,545
5017,Grass,547
5018,Grass,549
5019,Grass,548
5020,Grass,548
5021,Grass,550
5022,Grass,548
5023,Grass,547
5024,Grass,547
5025,Grass,546
5026,Grass,544
5027,Grass,544
5028,Grass,542
5029,Grass,539
5030,Grass,540
5031,Grass,540
5032,Grass,543
5033,Grass,542
5034,Grass,542
5035,Grass,542
5036,Grass,540
5037,Grass,542
5038,Grass,541
5039,Grass,541
5040,Grass,541
5041,Grass,539
5042,Grass,539
5043,Grass,537
5044,Grass,535
5045,Grass,537
5046,Grass,540
5047,Grass,540
5048,Grass,540
5049,Grass,539
5050,Grass,539
5051,Grass,540
5052,Grass,542
5053,Grass,543
5054,Grass,544
5055,Grass,544
5056,Grass,544
5057,Grass,543
5058,Grass,541
5059,Grass,544
5060,Grass,545
5061,Grass,548
5062,Grass,546
5063,Grass,547
5064,Grass,548
5065,Grass,549
5066,Grass,550
5067,Grass,550
5068,Grass,550
5069,Grass,552
5070,Grass,554
5071,Grass,556
5072,Grass,556
5073,Grass,557
5074,Grass,558
5075,Grass,558
5076,Grass,557
5077,Grass,558
5078,Grass,558
5079,Grass,558
5080,Grass,557
5081,Grass,559
5082,Grass,561
5083,Grass,562
5084,Grass,561
5085,Grass,562
5086,Grass,561
5087,Grass,562
5088,Grass,562
5089,Grass,562
5090,Grass,562
5091,Grass,561
5092,Grass,561
5093,Grass,559
5094,Grass,557
5095,Grass,555
5096,Grass,556
5097,Grass,555
5098,Grass,555
5099,Grass,555
5100,Grass,555
5101,Grass,554
5102,Grass,556
5103,Grass,556
5104,Grass,559
5105,Grass,563
5106,Grass,563
5107,Grass,564
5108,Grass,564
5109,Grass,565
5110,Grass,564
5111,Grass,565
5112,Grass,565
5113,Grass,562
5114,Grass,562
5115,Grass,561
5116,Grass,556
5117,Grass,554
5118,Grass,552
5119,Grass,550
5120,Grass,551
5121,Grass,549
5122,Grass,549
5123,Grass,549
5124,Grass,547
5125,Grass,548
5126,Grass,548
5127,Grass,547
5128,Grass,547
5129,Grass,546
5130,Grass,547
5131,Grass,548
5132,Grass,546
5133,Grass,546
5134,Grass,545
5135,Grass,543
5136,Grass,541
5137,Grass,540
5138,Grass,538
5139,Grass,539
5140,Grass,538
5141,Grass,537
5142,Grass,536
5143,Grass,534
5144,Grass,533
5145,Grass,532
5146,Grass,531
5147,Grass,532
5148,Grass,534
5149,Grass,533
5150,Grass,531
5151,Grass,532
5152,Grass,531
5153,Grass,530
5154,Grass,528
5155,Grass,527
5156,Grass,528
5157,Grass,527
5158,Grass,526
5159,Grass,525
5160,Grass,527
5161,Grass,526
5162,Grass,528
5163,Grass,529
5164,Grass,532
5165,Grass,530
5166,Grass,528
5167,Grass,527
5168,Grass,523
5169,Grass,523
5170,Grass,522
5171,Grass,522
5172,Grass,523
5173,Grass,524
5174,Grass,527
5175,Grass,527
5176,Grass,524
5177,Grass,521
5178,Grass,523
5179,Grass,525
5180,Grass,523
5181,Grass,525
5182,Grass,527
5183,Grass,528
5184,Grass,529
5185,Grass,527
5186,Grass,526
5187,Grass,525
5188,Grass,525
5189,Grass,524
5190,Grass,525
5191,Grass,526
5192,Grass,527
5193,Grass,526
5194,Grass,526
5195,Grass,528
5196,Grass,527
5197,Grass,529
5198,Grass,531
5199,Grass,533
5200,Grass,532
5201,Grass,532
5202,Grass,533
5203,Grass,533
5204,Grass,532
5205,Grass,532
5206,Grass,531
5207,Grass,530
5208,Grass,530
5209,Grass,533
5210,Grass,535
5211,Grass,537
5212,Grass,538
5213,Grass,538
5214,Grass,542
5215,Grass,541
5216,Grass,541
5217,Grass,543
5218,Grass,541
5219,Grass,544
5220,Grass,545
5221,Grass,544
5222,Grass,545
5223,Grass,546
5224,Grass,549
5225,Grass,547
5226,Grass,546
5227,Grass,545
5228,Grass,547
5229,Grass,547
5230,Grass,545
5231,Grass,545
5232,Grass,546
5233,Grass,546
5234,Grass,544
5235,Grass,543
5236,Grass,544
5237,Grass,547
5238,Grass,546
5239,Grass,547
5240,Grass,547
5241,Grass,547
5242,Grass,546
5243,Grass,546
5244,Grass,543
5245,Grass,543
5246,Grass,541
5247,Grass,539
5248,Grass,538
5249,Grass,539
5250,Grass,540
5251,Grass,539
5252,Grass,540
5253,Grass,542
5254,Grass,544
5255,Grass,544
5256,Grass,544
5257,Grass,544
5258,Grass,545
5259,Grass,543
5260,Grass,543
5261,Grass,542
5262,Grass,542
5263,Grass,543
5264,Grass,542
5265,Grass,541
5266,Grass,542
5267,Grass,542
5268,Grass,545
5269,Grass,544
5270,Grass,545
5271,Grass,546
5272,Grass,547
5273,Grass,546
5274,Grass,547
5275,Grass,547
5276,Grass,548
5277,Grass,546
5278,Grass,547
5279,Grass,551
5280,Grass,552
5281,Grass,553
5282,Grass,552
5283,Grass,554
5284,Grass,556
5285,Grass,556
5286,Grass,557
5287,Grass,559
5288,Grass,559
5289,Grass,559
5290,Grass,558
5291,Grass,557
5292,Grass,557
5293,Grass,557
5294,Grass,557
5295,Grass,557
5296,Grass,557
5297,Grass,557
5298,Grass,558
5299,Grass,559
5300,Grass,557
5301,Grass,555
5302,Grass,557
5303,Grass,558
5304,Grass,560
5305,Grass,558
5306,Grass,558
5307,Grass,559
5308,Grass,557
5309,Grass,557
5310,Grass,556
5311,Grass,555
5312,Grass,555
5313,Grass,557
5314,Grass,556
5315,Grass,556
5316,Grass,557
5317,Grass,561
5318,Grass,560
5319,Grass,559
5320,Grass,559
5321,Grass,562
5322,Grass,562
5323,Grass,558
5324,Grass,560
5325,Grass,560
5326,Grass,555
5327,Grass,552
5328,Grass,550
5329,Grass,551
5330,Grass,552
5331,Grass,551
5332,Grass,553
5333,Grass,554
5334,Grass,557
5335,Grass,557
5336,Grass,558
5337,Grass,558
5338,Grass,560
5339,Grass,563
5340,Grass,564
5341,Grass,564
5342,Grass,563
5343,Grass,562
5344,Grass,562
5345,Grass,563
5346,Grass,565
5347,Grass,562
5348,Grass,561
5349,Grass,560
5350,Grass,561
5351,Grass,562
5352,Grass,561
5353,Grass,559
5354,Grass,561
5355,Grass,562
5356,Grass,562
5357,Grass,563
5358,Grass,562
5359,Grass,562
5360,Grass,562
5361,Grass,561
5362,Grass,564
5363,Grass,563
5364,Grass,562
5365,Grass,563
5366,Grass,560
5367,Grass,561
5368,Grass,562
5369,Grass,561
5370,Grass,561
5371,Grass,561
5372,Grass,562
5373,Grass,563
5374,Grass,566
5375,Grass,570
5376,Grass,571
5377,Grass,573
5378,Grass,570
5379,Grass,574
5380,Grass,572
5381,Grass,570
5382,Grass,569
5383,Grass,568
5384,Grass,565
5385,Grass,563
5386,Grass,563
5387,Grass,566
5388,Grass,562
5389,Grass,561
5390,Grass,560
5391,Grass,561
5392,Grass,560
5393,Grass,559
5394,Grass,559
5395,Grass,558
5396,Grass,555
5397,Grass,554
5398,Grass,554
5399,Grass,554
5400,Grass,557
5401,Grass,554
5402,Grass,556
5403,Grass,555
5404,Grass,555
5405,Grass,556
5406,Grass,555
5407,Grass,555
5408,Grass,556
5409,Grass,554
5410,Grass,553
5411,Grass,552
5412,Grass,552
5413,Grass,552
5414,Grass,553
5415,Grass,552
5416,Grass,550
5417,Grass,551
5418,Grass,548
5419,Grass,548
5420,Grass,549
5421,Grass,549
5422,Grass,547
5423,Grass,547
5424,Grass,548
5425,Grass,549
5426,Grass,546
5427,Grass,546
5428,Grass,548
5429,Grass,548
5430,Grass,549
5431,Grass,549
5432,Grass,548
5433,Grass,545
5434,Grass,544
5435,Grass,544
5436,Grass,544
5437,Grass,549
5438,Grass,548
5439,Grass,548
5440,Grass,548
5441,Grass,549
5442,Grass,549
5443,Grass,549
5444,Grass,550
5445,Grass,553
5446,Grass,550
5447,Grass,547
5448,Grass,547
5449,Grass,547
5450,Grass,547
5451,Grass,548
5452,Grass,547
5453,Grass,545
5454,Grass,545
5455,Grass,545
5456,Grass,547
5457,Grass,546
5458,Grass,546
5459,Grass,548
5460,Grass,548
5461,Grass,547
5462,Grass,545
5463,Grass,547
5464,Grass,548
5465,Grass,547
5466,Grass,546
5467,Grass,544
5468,Grass,543
5469,Grass,544
5470,Grass,547
5471,Grass,544
5472,Grass,542
5473,Grass,543
5474,Grass,542
5475,Grass,539
5476,Grass,535
5477,Grass,538
5478,Grass,539
5479,Grass,542
5480,Grass,541
5481,Grass,544
5482,Grass,543
5483,Grass,540
5484,Grass,540
5485,Grass,541
5486,Grass,540
5487,Grass,540
5488,Grass,539
5489,Grass,540
5490,Grass,542
5491,Grass,543
5492,Grass,543
5493,Grass,544
5494,Grass,543
5495,Grass,542
5496,Grass,543
5497,Grass,542
5498,Grass,540
5499,Grass,540
5500,Grass,540
5501,Grass,542
5502,Grass,544
5503,Grass,541
5504,Grass,541
5505,Grass,539
5506,Grass,537
5507,Grass,534
5508,Grass,534
5509,Grass,532
5510,Grass,534
5511,Grass,535
5512,Grass,533
5513,Grass,534
5514,Grass,534
5515,Grass,535
5516,Grass,533
5517,Grass,533
5518,Grass,537
5519,Grass,536
5520,Grass,536
5521,Grass,535
5522,Grass,535
5523,Grass,533
5524,Grass,535
5525,Grass,536
5526,Grass,535
5527,Grass,537
5528,Grass,535
5529,Grass,536
5530,Grass,537
5531,Grass,534
5532,Grass,530
5533,Grass,529
5534,Grass,529
5535,Grass,530
5536,Grass,531
5537,Grass,533
5538,Grass,533
5539,Grass,532
5540,Grass,532
5541,Grass,533
5542,Grass,535
5543,Grass,535
5544,Grass,537
5545,Grass,539
5546,Grass,539
5547,Grass,539
5548,Grass,539
5549,Grass,537
5550,Grass,538
5551,Grass,539
5552,Grass,540
5553,Grass,545
5554,Grass,545
5555,Grass,546
5556,Grass,549
5557,Grass,548
5558,Grass,548
5559,Grass,548
5560,Grass,549
5561,Grass,547
5562,Grass,547
5563,Grass,546
5564,Grass,545
5565,Grass,541
5566,Grass,542
5567,Grass,542
5568,Grass,543
5569,Grass,543
5570,Grass,544
5571,Grass,545
5572,Grass,544
5573,Grass,543
5574,Grass,540
5575,Grass,537
5576,Grass,536
5577,Grass,536
5578,Grass,536
5579,Grass,535
5580,Grass,535
5581,Grass,534
5582,Grass,534
5583,Grass,534
5584,Grass,535
5585,Grass,534
5586,Grass,535
5587,Grass,534
5588,Grass,536
5589,Grass,536
5590,Grass,539
5591,Grass,538
5592,Grass,540
5593,Grass,538
5594,Grass,537
5595,Grass,538
5596,Grass,536
5597,Grass,536
5598,Grass,534
5599,Grass,531
5600,Grass,529
5601,Grass,528
5602,Grass,528
5603,Grass,531
5604,Grass,533
5605,Grass,534
5606,Grass,535
5607,Grass,537
5608,Grass,538
5609,Grass,538
5610,Grass,536
5611,Grass,536
5612,Grass,534
5613,Grass,533
5614,Grass,533
5615,Grass,529
5616,Grass,530
5617,Grass,529
5618,Grass,528
5619,Grass,529
5620,Grass,527
5621,Grass,526
5622,Grass,526
5623,Grass,523
5624,Grass,522
5625,Grass,521
5626,Grass,522
5627,Grass,523
5628,Grass,524
5629,Grass,522
5630,Grass,522
5631,Grass,521
5632,Grass,520
5633,Grass,519
5634,Grass,520
5635,Grass,520
5636,Grass,522
5637,Grass,520
5638,Grass,516
5639,Grass,517
5640,Grass,517
5641,Grass,515
5642,Grass,517
5643,Grass,517
5644,Grass,517
5645,Grass,519
5646,Grass,517
5647,Grass,517
5648,Grass,520
5649,Grass,523
5650,Grass,524
5651,Grass,521
5652,Grass,523
5653,Grass,524
5654,Grass,523
5655,Grass,520
5656,Grass,520
5657,Grass,521
5658,Grass,521
5659,Grass,519
5660,Grass,518
5661,Grass,521
5662,Grass,523
5663,Grass,522
5664,Grass,521
5665,Grass,521
5666,Grass,527
5667,Grass,525
5668,Grass,526
5669,Grass,524
5670,Grass,522
5671,Grass,524
5672,Grass,522
5673,Grass,520
5674,Grass,518
5675,Grass,521
5676,Grass,524
5677,Grass,523
5678,Grass,523
5679,Grass,525
5680,Grass,522
5681,Grass,520
5682,Grass,520
5683,Grass,523
5684,Grass,521
5685,Grass,521
5686,Grass,521
5687,Grass,522
5688,Grass,522
5689,Grass,523
5690,Grass,523
5691,Grass,524
5692,Grass,525
5693,Grass,525
5694,Grass,527
5695,Grass,529
5696,Grass,528
5697,Grass,525
5698,Grass,525
5699,Grass,525
5700,Grass,524
5701,Grass,524
5702,Grass,524
5703,Grass,522
5704,Grass,527
5705,Grass,529
5706,Grass,530
5707,Grass,529
5708,Grass,531
5709,Grass,533
5710,Grass,532
5711,Grass,535
5712,Grass,535
5713,Grass,536
5714,Grass,535
5715,Grass,534
5716,Grass,536
5717,Grass,536
5718,Grass,533
5719,Grass,532
5720,Grass,532
5721,Grass,532
5722,Grass,529
5723,Grass,527
5724,Grass,528
5725,Grass,527
5726,Grass,529
5727,Grass,531
5728,Grass,530
5729,Grass,530
5730,Grass,530
5731,Grass,530
5732,Grass,529
5733,Grass,529
5734,Grass,528
5735,Grass,526
5736,Grass,527
5737,Grass,527
5738,Grass,529
5739,Grass,529
5740,Grass,527
5741,Grass,529
5742,Grass,530
5743,Grass,531
5744,Grass,530
5745,Grass,530
5746,Grass,530
5747,Grass,528
5748,Grass,528
5749,Grass,529
5750,Grass,529
5751,Grass,532
5752,Grass,530
5753,Grass,531
5754,Grass,532
5755,Grass,532
5756,Grass,532
5757,Grass,532
5758,Grass,531
5759,Grass,531
5760,Grass,532
5761,Grass,535
5762,Grass,537
5763,Grass,535
5764,Grass,535
5765,Grass,534
5766,Grass,534
5767,Grass,534
5768,Grass,534
5769,Grass,530
5770,Grass,530
5771,Grass,531
5772,Grass,531
5773,Grass,530
5774,Grass,528
5775,Grass,526
5776,Grass,524
5777,Grass,521
5778,Grass,522
5779,Grass,523
5780,Grass,520
5781,Grass,522
5782,Grass,523
5783,Grass,524
5784,Grass,524
5785,Grass,524
5786,Grass,524
5787,Grass,524
5788,Grass,523
5789,Grass,525
5790,Grass,526
5791,Grass,529
5792,Grass,528
5793,Grass,528
5794,Grass,529
5795,Grass,528
5796,Grass,528
5797,Grass,528
5798,Grass,530
5799,Grass,530
5800,Grass,530
5801,Grass,527
5802,Grass,528
5803,Grass,525
5804,Grass,525
5805,Grass,524
5806,Grass,525
5807,Grass,524
5808,Grass,522
5809,Grass,523
5810,Grass,524
5811,Grass,527
5812,Grass,527
5813,Grass,525
5814,Grass,524
5815,Grass,524
5816,Grass,524
5817,Grass,524
5818,Grass,524
5819,Grass,524
5820,Grass,523
5821,Grass,524
5822,Grass,523
5823,Grass,522
5824,Grass,521
5825,Grass,520
5826,Grass,518
5827,Grass,519
5828,Grass,520
5829,Grass,519
5830,Grass,522
5831,Grass,523
5832,Grass,524
5833,Grass,524
5834,Grass,524
5835,Grass,525
5836,Grass,526
5837,Grass,526
5838,Grass,522
5839,Grass,523
5840,Grass,525
5841,Grass,525
5842,Grass,524
5843,Grass,524
5844,Grass,525
5845,Grass,524
5846,Grass,522
5847,Grass,522
5848,Grass,521
5849,Grass,520
5850,Grass,519
5851,Grass,521
5852,Grass,522
5853,Grass,523
5854,Grass,525
5855,Grass,524
5856,Grass,523
5857,Grass,521
5858,Grass,522
5859,Grass,524
5860,Grass,523
5861,Grass,520
5862,Grass,521
5863,Grass,521
5864,Grass,520
5865,Grass,518
5866,Grass,520
5867,Grass,521
5868,Grass,523
5869,Grass,526
5870,Grass,525
5871,Grass,520
5872,Grass,520
5873,Grass,525
5874,Grass,524
5875,Grass,525
5876,Grass,527
5877,Grass,527
5878,Grass,527
5879,Grass,527
5880,Grass,524
5881,Grass,526
5882,Grass,523
5883,Grass,525
5884,Grass,525
5885,Grass,526
5886,Grass,526
5887,Grass,530
5888,Grass,531
5889,Grass,533
5890,Grass,534
5891,Grass,533
5892,Grass,531
5893,Grass,533
5894,Grass,534
5895,Grass,534
5896,Grass,534
5897,Grass,535
5898,Grass,536
5899,Grass,536
5900,Grass,538
5901,Grass,539
5902,Grass,538
5903,Grass,536
5904,Grass,539
5905,Grass,541
5906,Grass,541
5907,Grass,538
5908,Grass,539
5909,Grass,541
5910,Grass,539
5911,Grass,537
5912,Grass,535
5913,Grass,537
5914,Grass,535
5915,Grass,535
5916,Grass,537
5917,Grass,537
5918,Grass,536
5919,Grass,531
5920,Grass,533
5921,Grass,535
5922,Grass,535
5923,Grass,536
5924,Grass,536
5925,Grass,535
5926,Grass,537
5927,Grass,538
5928,Grass,536
5929,Grass,537
5930,Grass,536
5931,Grass,536
5932,Grass,538
5933,Grass,539
5934,Grass,539
5935,Grass,538
5936,Grass,537
5937,Grass,537
5938,Grass,538
5939,Grass,539
5940,Grass,541
5941,Grass,540
5942,Grass,539
5943,Grass,537
5944,Grass,538
5945,Grass,537
5946,Grass,537
5947,Grass,540
5948,Grass,541
5949,Grass,541
5950,Grass,541
5951,Grass,544
5952,Grass,545
5953,Grass,545
5954,Grass,541
5955,Grass,541
5956,Grass,540
5957,Grass,537
5958,Grass,542
5959,Grass,542
5960,Grass,541
5961,Grass,540
5962,Grass,542
5963,Grass,542
5964,Grass,542
5965,Grass,542
5966,Grass,544
5967,Grass,543
5968,Grass,543
5969,Grass,542
5970,Grass,542
5971,Grass,540
5972,Grass,539
5973,Grass,540
5974,Grass,539
5975,Grass,540
5976,Grass,541
5977,Grass,541
5978,Grass,539
5979,Grass,541
5980,Grass,541
5981,Grass,541
5982,Grass,542
5983,Grass,544
5984,Grass,542
5985,Grass,542
5986,Grass,543
5987,Grass,544
5988,Grass,543
5989,Grass,542
5990,Grass,542
5991,Grass,541
5992,Grass,543
5993,Grass,539
5994,Grass,539
5995,Grass,538
5996,Grass,538
5997,Grass,538
5998,Grass,538
5999,Grass,537
6000,Grass,537
6001,Grass,536
6002,Grass,536
6003,Grass,535
6004,Grass,532
6005,Grass,529
6006,Grass,529
6007,Grass,529
6008,Grass,530
6009,Grass,533
6010,Grass,534
6011,Grass,533
6012,Grass,534
6013,Grass,534
6014,Grass,535
6015,Grass,536
6016,Grass,538
6017,Grass,540
6018,Grass,541
6019,Grass,541
6020,Grass,540
6021,Grass,541
6022,Grass,543
6023,Grass,544
6024,Grass,543
6025,Grass,547
6026,Grass,545
6027,Grass,545
6028,Grass,543
6029,Grass,539
6030,Grass,540
6031,Grass,540
6032,Grass,540
6033,Grass,543
6034,Grass,544
6035,Grass,545
6036,Grass,545
6037,Grass,544
6038,Grass,547
6039,Grass,548
6040,Grass,550
6041,Grass,549
6042,Grass,550
6043,Grass,550
6044,Grass,549
6045,Grass,549
6046,Grass,548
6047,Grass,548
6048,Grass,548
6049,Grass,545
6050,Grass,545
6051,Grass,543
6052,Grass,545
6053,Grass,546
6054,Grass,546
6055,Grass,546
6056,Grass,549
6057,Grass,548
6058,Grass,547
6059,Grass,545
6060,Grass,549
6061,Grass,549
6062,Grass,546
6063,Grass,546
6064,Grass,548
6065,Grass,548
6066,Grass,549
6067,Grass,544
6068,Grass,544
6069,Grass,545
6070,Grass,546
6071,Grass,546
6072,Grass,547
6073,Grass,548
6074,Grass,549
6075,Grass,550
6076,Grass,546
6077,Grass,543
6078,Grass,544
6079,Grass,544
6080,Grass,542
6081,Grass,541
6082,Grass,542
6083,Grass,541
6084,Grass,536
6085,Grass,537
6086,Grass,534
6087,Grass,535
6088,Grass,534
6089,Grass,534
6090,Grass,532
6091,Grass,532
6092,Grass,532
6093,Grass,533
6094,Grass,534
6095,Grass,533
6096,Grass,532
6097,Grass,532
6098,Grass,532
6099,Grass,533
6100,Grass,533
6101,Grass,532
6102,Grass,533
6103,Grass,533
6104,Grass,533
6105,Grass,527
6106,Grass,524
6107,Grass,522
6108,Grass,525
6109,Grass,524
6110,Grass,522
6111,Grass,523
6112,Grass,520
6113,Grass,519
6114,Grass,518
6115,Grass,522
6116,Grass,522
6117,Grass,521
6118,Grass,520
6119,Grass,521
6120,Grass,522
6121,Grass,519
6122,Grass,518
6123,Grass,517
6124,Grass,518
6125,Grass,518
6126,Grass,517
6127,Grass,515
6128,Grass,513
6129,Grass,513
6130,Grass,514
6131,Grass,515
6132,Grass,517
6133,Grass,517
6134,Grass,515
6135,Grass,516
6136,Grass,515
6137,Grass,514
6138,Grass,516
6139,Grass,512
6140,Grass,509
6141,Grass,510
6142,Grass,507
6143,Grass,508
6144,Grass,507
6145,Grass,509
6146,Grass,510
6147,Grass,513
6148,Grass,512
6149,Grass,513
6150,Grass,513
6151,Grass,514
6152,Grass,511
6153,Grass,513
6154,Grass,514
6155,Grass,513
6156,Grass,512
6157,Grass,513
6158,Grass,514
6159,Grass,516
6160,Grass,515
6161,Grass,514
6162,Grass,515
6163,Grass,515
6164,Grass,514
6165,Grass,517
6166,Grass,519
6167,Grass,518
6168,Grass,520
6169,Grass,522
6170,Grass,523
6171,Grass,524
6172,Grass,525
6173,Grass,524
6174,Grass,523
6175,Grass,523
6176,Grass,525
6177,Grass,524
6178,Grass,525
6179,Grass,521
6180,Grass,522
6181,Grass,520
6182,Grass,518
6183,Grass,517
6184,Grass,516
6185,Grass,515
6186,Grass,517
6187,Grass,517
6188,Grass,517
6189,Grass,515
6190,Grass,512
6191,Grass,512
6192,Grass,510
6193,Grass,513
6194,Grass,512
6195,Grass,513
6196,Grass,515
6197,Grass,514
6198,Grass,516
6199,Grass,513
6200,Grass,513
6201,Grass,514
6202,Grass,517
6203,Grass,516
6204,Grass,516
6205,Grass,517
6206,Grass,518
6207,Grass,517
6208,Grass,517
6209,Grass,518
6210,Grass,516
6211,Grass,513
6212,Grass,510
6213,Grass,511
6214,Grass,511
6215,Grass,512
6216,Grass,514
6217,Grass,513
6218,Grass,514
6219,Grass,515
6220,Grass,516
6221,Grass,515
6222,Grass,516
6223,Grass,518
6224,Grass,519
6225,Grass,519
6226,Grass,519
6227,Grass,520
6228,Grass,522
6229,Grass,521
6230,Grass,520
6231,Grass,518
6232,Grass,519
6233,Grass,516
6234,Grass,517
6235,Grass,518
6236,Grass,518
6237,Grass,519
6238,Grass,520
6239,Grass,521
6240,Grass,521
6241,Grass,521
6242,Grass,523
6243,Grass,526
6244,Grass,526
6245,Grass,525
6246,Grass,526
6247,Grass,526
6248,Grass,528
6249,Grass,529
6250,Grass,530
6251,Grass,529
6252,Grass,527
6253,Grass,528
6254,Grass,527
6255,Grass,525
6256,Grass,526
6257,Grass,526
6258,Grass,526
6259,Grass,525
6260,Grass,523
6261,Grass,522
6262,Grass,524
6263,Grass,522
6264,Grass,522
6265,Grass,521
6266,Grass,522
6267,Grass,520
6268,Grass,518
6269,Grass,516
6270,Grass,514
6271,Grass,513
6272,Grass,514
6273,Grass,514
6274,Grass,511
6275,Grass,510
6276,Grass,511
6277,Grass,509
6278,Grass,511
6279,Grass,509
6280,Grass,509
6281,Grass,508
6282,Grass,506
6283,Grass,507
6284,Grass,505
6285,Grass,507
6286,Grass,505
6287,Grass,506
6288,Grass,502
6289,Grass,502
6290,Grass,500
6291,Grass,496
6292,Grass,495
6293,Grass,494
6294,Grass,495
6295,Grass,494
6296,Grass,496
6297,Grass,498
6298,Grass,496
6299,Grass,498
6300,Grass,499
6301,Grass,497
6302,Grass,498
6303,Grass,498
6304,Grass,500
6305,Grass,498
6306,Grass,497
6307,Grass,497
6308,Grass,498
6309,Grass,500
6310,Grass,498
6311,Grass,500
6312,Grass,499
6313,Grass,500
6314,Grass,501
6315,Grass,504
6316,Grass,504
6317,Grass,505
6318,Grass,509
6319,Grass,511
6320,Grass,513
6321,Grass,511
6322,Grass,509
6323,Grass,512
6324,Grass,513
6325,Grass,514
6326,Grass,514
6327,Grass,513
6328,Grass,512
6329,Grass,513
6330,Grass,513
6331,Grass,518
6332,Grass,521
6333,Grass,523
6334,Grass,522
6335,Grass,521
6336,Grass,522
6337,Grass,523
6338,Grass,522
6339,Grass,523
6340,Grass,522
6341,Grass,519
6342,Grass,520
6343,Grass,521
6344,Grass,521
6345,Grass,522
6346,Grass,521
6347,Grass,521
6348,Grass,518
6349,Grass,519
6350,Grass,518
6351,Grass,518
6352,Grass,514
6353,Grass,511
6354,Grass,509
6355,Grass,507
6356,Grass,508
6357,Grass,508
6358,Grass,507
6359,Grass,503
6360,Grass,504
6361,Grass,505
6362,Grass,505
6363,Grass,504
6364,Grass,504
6365,Grass,504
6366,Grass,507
6367,Grass,506
6368,Grass,506
6369,Grass,507
6370,Grass,508
6371,Grass,510
6372,Grass,511
6373,Grass,513
6374,Grass,513
6375,Grass,515
6376,Grass,514
6377,Grass,512
6378,Grass,513
6379,Grass,514
6380,Grass,514
6381,Grass,513
6382,Grass,515
6383,Grass,513
6384,Grass,510
6385,Grass,511
6386,Grass,512
6387,Grass,511
6388,Grass,511
6389,Grass,513
6390,Grass,514
6391,Grass,513
6392,Grass,513
6393,Grass,513
6394,Grass,514
6395,Grass,517
6396,Grass,521
6397,Grass,522
6398,Grass,523
6399,Grass,524
6400,Grass,527
6401,Grass,528
6402,Grass,529
6403,Grass,529
6404,Grass,529
6405,Grass,528
6406,Grass,530
6407,Grass,529
6408,Grass,528
6409,Grass,527
6410,Grass,526
6411,Grass,524
6412,Grass,525
6413,Grass,523
6414,Grass,525
6415,Grass,524
6416,Grass,522
6417,Grass,523
6418,Grass,520
6419,Grass,520
6420,Grass,519
6421,Grass,519
6422,Grass,521
6423,Grass,521
6424,Grass,521
6425,Grass,526
6426,Grass,522
6427,Grass,522
6428,Grass,521
6429,Grass,522
6430,Grass,523
6431,Grass,521
6432,Grass,522
6433,Grass,522
6434,Grass,520
6435,Grass,518
6436,Grass,519
6437,Grass,520
6438,Grass,519
6439,Grass,517
6440,Grass,519
6441,Grass,517
6442,Grass,518
6443,Grass,518
6444,Grass,517
6445,Grass,518
6446,Grass,519
6447,Grass,519
6448,Grass,518
6449,Grass,519
6450,Grass,520
6451,Grass,517
6452,Grass,519
6453,Grass,522
6454,Grass,520
6455,Grass,521
