frame,Agent Type,Population Count
6242,Grass,564
6243,Grass,566
6244,Grass,565
6245,Grass,564
6246,Grass,566
6247,Grass,568
6248,Grass,568
6249,Grass,569
6250,Grass,570
6251,Grass,569
6252,Grass,569
6253,Grass,569
6254,Grass,570
6255,Grass,569
6256,Grass,569
6257,Grass,570
6258,Grass,570
6259,Grass,568
6260,Grass,568
6261,Grass,569
6262,Grass,570
6263,Grass,571
6264,Grass,569
6265,Grass,569
6266,Grass,564
6267,Grass,561
6268,Grass,562
6269,Grass,563
6270,Grass,563
6271,Grass,565
6272,Grass,566
6273,Grass,566
6274,Grass,564
6275,Grass,566
6276,Grass,563
6277,Grass,567
6278,Grass,569
6279,Grass,570
6280,Grass,571
6281,Grass,570
6282,Grass,567
6283,Grass,566
6284,Grass,567
6285,Grass,567
6286,Grass,566
6287,Grass,566
6288,Grass,566
6289,Grass,566
6290,Grass,565
6291,Grass,566
6292,Grass,566
6293,Grass,566
6294,Grass,569
6295,Grass,571
6296,Grass,572
6297,Grass,573
6298,Grass,574
6299,Grass,574
6300,Grass,576
6301,Grass,579
6302,Grass,582
6303,Grass,581
6304,Grass,581
6305,Grass,580
6306,Grass,580
6307,Grass,578
6308,Grass,579
6309,Grass,578
6310,Grass,578
6311,Grass,576
6312,Grass,574
6313,Grass,578
6314,Grass,577
6315,Grass,577
6316,Grass,577
6317,Grass,577
6318,Grass,573
6319,Grass,569
6320,Grass,570
6321,Grass,568
6322,Grass,570
6323,Grass,571
6324,Grass,574
6325,Grass,575
6326,Grass,572
6327,Grass,572
6328,Grass,572
6329,Grass,574
6330,Grass,573
6331,Grass,573
6332,Grass,572
6333,Grass,573
6334,Grass,572
6335,Grass,571
6336,Grass,570
6337,Grass,572
6338,Grass,574
6339,Grass,574
6340,Grass,572
6341,Grass,573
6342,Grass,575
6343,Grass,574
6344,Grass,575
6345,Grass,574
6346,Grass,575
6347,Grass,578
6348,Grass,578
6349,Grass,577
6350,Grass,575
6351,Grass,577
6352,Grass,577
6353,Grass,577
6354,Grass,578
6355,Grass,578
6356,Grass,578
6357,Grass,578
6358,Grass,579
6359,Grass,580
6360,Grass,580
6361,Grass,582
6362,Grass,582
6363,Grass,582
6364,Grass,583
6365,Grass,584
6366,Grass,582
6367,Grass,583
6368,Grass,584
6369,Grass,587
6370,Grass,586
6371,Grass,588
6372,Grass,589
6373,Grass,589
6374,Grass,588
6375,Grass,589
6376,Grass,589
6377,Grass,592
6378,Grass,590
6379,Grass,590
6380,Grass,589
6381,Grass,587
6382,Grass,587
6383,Grass,588
6384,Grass,589
6385,Grass,586
6386,Grass,584
6387,Grass,585
6388,Grass,587
6389,Grass,582
6390,Grass,584
6391,Grass,588
6392,Grass,588
6393,Grass,586
6394,Grass,584
6395,Grass,585
6396,Grass,585
6397,Grass,583
6398,Grass,582
6399,Grass,583
6400,Grass,586
6401,Grass,586
6402,Grass,586
6403,Grass,585
6404,Grass,587
6405,Grass,587
6406,Grass,588
6407,Grass,588
6408,Grass,586
6409,Grass,582
6410,Grass,579
6411,Grass,581
6412,Grass,581
6413,Grass,579
6414,Grass,579
6415,Grass,580
6416,Grass,578
6417,Grass,577
6418,Grass,575
6419,Grass,574
6420,Grass,575
6421,Grass,575
6422,Grass,577
6423,Grass,577
6424,Grass,578
6425,Grass,577
6426,Grass,578
6427,Grass,578
6428,Grass,579
6429,Grass,577
6430,Grass,578
6431,Grass,575
6432,Grass,573
6433,Grass,571
6434,Grass,572
6435,Grass,574
6436,Grass,572
6437,Grass,572
6438,Grass,571
6439,Grass,573
6440,Grass,573
6441,Grass,574
6442,Grass,575
6443,Grass,572
6444,Grass,571
6445,Grass,571
6446,Grass,573
6447,Grass,572
6448,Grass,572
6449,Grass,572
6450,Grass,572
6451,Grass,573
6452,Grass,576
6453,Grass,577
6454,Grass,577
6455,Grass,578
6456,Grass,578
6457,Grass,579
6458,Grass,579
6459,Grass,577
6460,Grass,576
6461,Grass,577
6462,Grass,578
6463,Grass,576
6464,Grass,576
6465,Grass,577
6466,Grass,577
6467,Grass,577
6468,Grass,577
6469,Grass,577
6470,Grass,578
6471,Grass,578
6472,Grass,577
6473,Grass,576
6474,Grass,574
6475,Grass,572
6476,Grass,571
6477,Grass,575
6478,Grass,572
6479,Grass,570
6480,Grass,570
6481,Grass,571
6482,Grass,569
6483,Grass,569
6484,Grass,567
6485,Grass,566
6486,Grass,567
6487,Grass,565
6488,Grass,565
6489,Grass,564
6490,Grass,566
6491,Grass,565
6492,Grass,564
6493,Grass,564
6494,Grass,564
6495,Grass,564
6496,Grass,565
6497,Grass,563
6498,Grass,562
6499,Grass,564
6500,Grass,563
6501,Grass,563
6502,Grass,564
6503,Grass,564
6504,Grass,564
6505,Grass,565
6506,Grass,566
6507,Grass,565
6508,Grass,564
6509,Grass,563
6510,Grass,561
6511,Grass,557
6512,Grass,557
6513,Grass,560
6514,Grass,562
6515,Grass,562
6516,Grass,560
6517,Grass,567
6518,Grass,567
6519,Grass,571
6520,Grass,571
6521,Grass,567
6522,Grass,566
6523,Grass,563
6524,Grass,561
6525,Grass,561
6526,Grass,563
6527,Grass,560
6528,Grass,561
6529,Grass,559
6530,Grass,560
6531,Grass,559
6532,Grass,560
6533,Grass,559
6534,Grass,559
6535,Grass,559
6536,Grass,558
6537,Grass,558
6538,Grass,558
6539,Grass,559
6540,Grass,559
6541,Grass,558
6542,Grass,558
6543,Grass,556
6544,Grass,556
6545,Grass,560
6546,Grass,558
6547,Grass,559
6548,Grass,560
6549,Grass,561
6550,Grass,560
6551,Grass,560
6552,Grass,561
6553,Grass,561
6554,Grass,561
6555,Grass,561
6556,Grass,562
6557,Grass,560
6558,Grass,559
6559,Grass,558
6560,Grass,561
6561,Grass,561
6562,Grass,562
6563,Grass,564
6564,Grass,561
6565,Grass,562
6566,Grass,563
6567,Grass,563
6568,Grass,563
6569,Grass,563
6570,Grass,561
6571,Grass,559
6572,Grass,560
6573,Grass,560
6574,Grass,561
6575,Grass,561
6576,Grass,561
6577,Grass,561
6578,Grass,559
6579,Grass,556
6580,Grass,555
6581,Grass,555
6582,Grass,557
6583,Grass,557
6584,Grass,555
6585,Grass,556
6586,Grass,557
6587,Grass,556
6588,Grass,555
6589,Grass,554
6590,Grass,554
6591,Grass,553
6592,Grass,553
6593,Grass,553
6594,Grass,553
6595,Grass,547
6596,Grass,545
6597,Grass,543
6598,Grass,543
6599,Grass,538
6600,Grass,538
6601,Grass,540
6602,Grass,540
6603,Grass,542
6604,Grass,544
6605,Grass,544
6606,Grass,543
6607,Grass,543
6608,Grass,543
6609,Grass,545
6610,Grass,544
6611,Grass,543
6612,Grass,544
6613,Grass,543
6614,Grass,542
6615,Grass,542
6616,Grass,542
6617,Grass,544
6618,Grass,546
6619,Grass,544
6620,Grass,544
6621,Grass,545
6622,Grass,545
6623,Grass,545
6624,Grass,546
6625,Grass,547
6626,Grass,547
6627,Grass,548
6628,Grass,549
6629,Grass,548
6630,Grass,549
6631,Grass,549
6632,Grass,550
6633,Grass,551
6634,Grass,550
6635,Grass,549
6636,Grass,551
6637,Grass,550
6638,Grass,551
6639,Grass,551
6640,Grass,551
6641,Grass,552
6642,Grass,552
6643,Grass,552
6644,Grass,550
6645,Grass,551
6646,Grass,551
6647,Grass,549
6648,Grass,547
6649,Grass,549
6650,Grass,550
6651,Grass,550
6652,Grass,550
6653,Grass,550
6654,Grass,550
6655,Grass,551
6656,Grass,552
6657,Grass,553
6658,Grass,551
6659,Grass,552
6660,Grass,552
6661,Grass,553
6662,Grass,553
6663,Grass,552
6664,Grass,551
6665,Grass,552
6666,Grass,552
6667,Grass,553
6668,Grass,554
6669,Grass,556
6670,Grass,556
6671,Grass,556
6672,Grass,555
6673,Grass,554
6674,Grass,554
6675,Grass,553
6676,Grass,550
6677,Grass,550
6678,Grass,545
6679,Grass,543
6680,Grass,542
6681,Grass,542
6682,Grass,544
6683,Grass,548
6684,Grass,549
6685,Grass,547
6686,Grass,547
6687,Grass,548
6688,Grass,550
6689,Grass,550
6690,Grass,549
6691,Grass,550
6692,Grass,552
6693,Grass,553
6694,Grass,554
6695,Grass,553
6696,Grass,552
6697,Grass,553
6698,Grass,554
6699,Grass,552
6700,Grass,552
6701,Grass,551
6702,Grass,551
6703,Grass,548
6704,Grass,549
6705,Grass,548
6706,Grass,548
6707,Grass,549
6708,Grass,548
6709,Grass,549
6710,Grass,550
6711,Grass,551
6712,Grass,550
6713,Grass,550
6714,Grass,548
6715,Grass,548
6716,Grass,548
6717,Grass,548
6718,Grass,550
6719,Grass,549
6720,Grass,550
6721,Grass,551
6722,Grass,553
6723,Grass,554
6724,Grass,553
6725,Grass,549
6726,Grass,550
6727,Grass,550
6728,Grass,552
6729,Grass,553
6730,Grass,550
6731,Grass,549
6732,Grass,547
6733,Grass,549
6734,Grass,548
6735,Grass,547
6736,Grass,548
6737,Grass,548
6738,Grass,546
6739,Grass,545
6740,Grass,545
6741,Grass,547
6742,Grass,545
6743,Grass,543
6744,Grass,543
6745,Grass,543
6746,Grass,544
6747,Grass,542
6748,Grass,537
6749,Grass,537
6750,Grass,537
6751,Grass,534
6752,Grass,533
6753,Grass,532
6754,Grass,530
6755,Grass,529
6756,Grass,529
6757,Grass,530
6758,Grass,530
6759,Grass,529
6760,Grass,528
6761,Grass,527
6762,Grass,527
6763,Grass,529
6764,Grass,529
6765,Grass,528
6766,Grass,532
6767,Grass,532
6768,Grass,531
6769,Grass,530
6770,Grass,528
6771,Grass,526
6772,Grass,528
6773,Grass,527
6774,Grass,525
6775,Grass,524
6776,Grass,523
6777,Grass,523
6778,Grass,520
6779,Grass,522
6780,Grass,522
6781,Grass,524
6782,Grass,523
6783,Grass,522
6784,Grass,522
6785,Grass,522
6786,Grass,523
6787,Grass,523
6788,Grass,520
6789,Grass,518
6790,Grass,518
6791,Grass,516
6792,Grass,513
6793,Grass,513
6794,Grass,514
6795,Grass,515
6796,Grass,515
6797,Grass,513
6798,Grass,511
6799,Grass,511
6800,Grass,512
6801,Grass,510
6802,Grass,510
6803,Grass,510
6804,Grass,509
6805,Grass,510
6806,Grass,508
6807,Grass,507
6808,Grass,508
6809,Grass,508
6810,Grass,509
6811,Grass,510
6812,Grass,509
6813,Grass,507
6814,Grass,506
6815,Grass,505
6816,Grass,504
6817,Grass,502
6818,Grass,502
6819,Grass,502
6820,Grass,502
6821,Grass,502
6822,Grass,502
6823,Grass,503
6824,Grass,503
6825,Grass,502
6826,Grass,503
6827,Grass,503
6828,Grass,502
6829,Grass,502
6830,Grass,503
6831,Grass,503
6832,Grass,503
6833,Grass,503
6834,Grass,504
6835,Grass,506
6836,Grass,505
6837,Grass,507
6838,Grass,509
6839,Grass,512
6840,Grass,511
6841,Grass,511
6842,Grass,511
6843,Grass,510
6844,Grass,511
6845,Grass,513
6846,Grass,513
6847,Grass,513
6848,Grass,512
6849,Grass,515
6850,Grass,516
6851,Grass,516
6852,Grass,517
6853,Grass,517
6854,Grass,516
6855,Grass,515
6856,Grass,515
6857,Grass,515
6858,Grass,518
6859,Grass,516
6860,Grass,518
6861,Grass,519
6862,Grass,518
6863,Grass,519
6864,Grass,521
6865,Grass,521
6866,Grass,523
6867,Grass,524
6868,Grass,524
6869,Grass,525
6870,Grass,526
6871,Grass,526
6872,Grass,529
6873,Grass,530
6874,Grass,531
6875,Grass,532
6876,Grass,532
6877,Grass,534
6878,Grass,531
6879,Grass,532
6880,Grass,534
6881,Grass,535
6882,Grass,535
6883,Grass,537
6884,Grass,537
6885,Grass,539
6886,Grass,538
6887,Grass,539
6888,Grass,541
6889,Grass,540
6890,Grass,542
6891,Grass,541
6892,Grass,542
6893,Grass,543
6894,Grass,545
6895,Grass,545
6896,Grass,545
6897,Grass,542
6898,Grass,544
6899,Grass,545
6900,Grass,544
6901,Grass,544
6902,Grass,545
6903,Grass,547
6904,Grass,548
6905,Grass,548
6906,Grass,547
6907,Grass,549
6908,Grass,549
6909,Grass,548
6910,Grass,551
6911,Grass,551
6912,Grass,552
6913,Grass,552
6914,Grass,548
6915,Grass,547
6916,Grass,550
6917,Grass,552
6918,Grass,546
6919,Grass,547
6920,Grass,544
6921,Grass,542
6922,Grass,542
6923,Grass,543
6924,Grass,543
6925,Grass,543
6926,Grass,544
6927,Grass,544
6928,Grass,548
6929,Grass,549
6930,Grass,549
6931,Grass,547
6932,Grass,548
6933,Grass,547
6934,Grass,550
6935,Grass,550
6936,Grass,549
6937,Grass,551
6938,Grass,549
6939,Grass,549
6940,Grass,550
6941,Grass,549
6942,Grass,550
6943,Grass,549
6944,Grass,551
6945,Grass,551
6946,Grass,550
6947,Grass,549
6948,Grass,547
6949,Grass,546
6950,Grass,545
6951,Grass,545
6952,Grass,546
6953,Grass,546
6954,Grass,545
6955,Grass,543
6956,Grass,542
6957,Grass,539
6958,Grass,540
6959,Grass,540
6960,Grass,540
6961,Grass,538
6962,Grass,539
6963,Grass,538
6964,Grass,537
6965,Grass,537
6966,Grass,537
6967,Grass,537
6968,Grass,539
6969,Grass,539
6970,Grass,538
6971,Grass,539
6972,Grass,537
6973,Grass,539
6974,Grass,539
6975,Grass,539
6976,Grass,541
6977,Grass,541
6978,Grass,543
6979,Grass,543
6980,Grass,547
6981,Grass,548
6982,Grass,548
6983,Grass,546
6984,Grass,549
6985,Grass,550
6986,Grass,547
6987,Grass,548
6988,Grass,549
6989,Grass,548
6990,Grass,549
6991,Grass,549
6992,Grass,549
6993,Grass,548
6994,Grass,549
6995,Grass,549
6996,Grass,552
6997,Grass,553
6998,Grass,554
6999,Grass,555
7000,Grass,557
7001,Grass,555
7002,Grass,554
7003,Grass,555
7004,Grass,552
7005,Grass,549
7006,Grass,548
7007,Grass,547
7008,Grass,547
7009,Grass,546
7010,Grass,544
7011,Grass,543
7012,Grass,543
7013,Grass,543
7014,Grass,545
7015,Grass,545
7016,Grass,547
7017,Grass,547
7018,Grass,546
7019,Grass,543
7020,Grass,540
7021,Grass,540
7022,Grass,541
7023,Grass,541
7024,Grass,540
7025,Grass,538
7026,Grass,538
7027,Grass,537
7028,Grass,537
7029,Grass,538
7030,Grass,541
7031,Grass,539
7032,Grass,540
7033,Grass,541
7034,Grass,541
7035,Grass,541
7036,Grass,542
7037,Grass,543
7038,Grass,541
7039,Grass,540
7040,Grass,540
7041,Grass,542
7042,Grass,540
7043,Grass,539
7044,Grass,539
7045,Grass,537
7046,Grass,534
7047,Grass,533
7048,Grass,534
7049,Grass,535
7050,Grass,534
7051,Grass,533
7052,Grass,531
7053,Grass,531
7054,Grass,531
7055,Grass,530
7056,Grass,529
7057,Grass,531
7058,Grass,530
7059,Grass,530
7060,Grass,532
7061,Grass,534
7062,Grass,533
7063,Grass,531
7064,Grass,531
7065,Grass,533
7066,Grass,531
7067,Grass,530
7068,Grass,533
7069,Grass,531
7070,Grass,530
7071,Grass,527
7072,Grass,530
7073,Grass,530
7074,Grass,529
7075,Grass,530
7076,Grass,529
7077,Grass,528
7078,Grass,530
7079,Grass,532
7080,Grass,532
7081,Grass,533
7082,Grass,532
7083,Grass,530
7084,Grass,530
7085,Grass,530
7086,Grass,531
7087,Grass,531
7088,Grass,530
7089,Grass,530
7090,Grass,531
7091,Grass,529
7092,Grass,528
7093,Grass,526
7094,Grass,526
7095,Grass,526
7096,Grass,525
7097,Grass,524
7098,Grass,523
7099,Grass,522
7100,Grass,524
7101,Grass,525
7102,Grass,523
7103,Grass,522
7104,Grass,523
7105,Grass,524
7106,Grass,525
7107,Grass,527
7108,Grass,527
7109,Grass,527
7110,Grass,525
7111,Grass,529
7112,Grass,529
7113,Grass,530
7114,Grass,530
7115,Grass,529
7116,Grass,531
7117,Grass,530
7118,Grass,530
7119,Grass,529
7120,Grass,530
7121,Grass,532
7122,Grass,532
7123,Grass,531
7124,Grass,529
7125,Grass,531
7126,Grass,532
7127,Grass,532
7128,Grass,534
7129,Grass,533
7130,Grass,532
7131,Grass,533
7132,Grass,535
7133,Grass,534
7134,Grass,531
7135,Grass,530
7136,Grass,531
7137,Grass,532
7138,Grass,534
7139,Grass,536
7140,Grass,534
7141,Grass,535
7142,Grass,534
7143,Grass,535
7144,Grass,538
7145,Grass,539
7146,Grass,537
7147,Grass,538
7148,Grass,538
7149,Grass,539
7150,Grass,539
7151,Grass,540
7152,Grass,543
7153,Grass,542
7154,Grass,543
7155,Grass,544
7156,Grass,544
7157,Grass,544
7158,Grass,544
7159,Grass,544
7160,Grass,544
7161,Grass,545
7162,Grass,548
7163,Grass,546
7164,Grass,545
7165,Grass,544
7166,Grass,545
7167,Grass,540
7168,Grass,541
7169,Grass,543
7170,Grass,541
7171,Grass,539
7172,Grass,540
7173,Grass,537
7174,Grass,538
7175,Grass,541
7176,Grass,542
7177,Grass,541
7178,Grass,542
7179,Grass,544
7180,Grass,542
7181,Grass,542
7182,Grass,544
7183,Grass,545
7184,Grass,547
7185,Grass,546
7186,Grass,547
7187,Grass,546
7188,Grass,546
7189,Grass,546
7190,Grass,545
7191,Grass,546
7192,Grass,546
7193,Grass,547
7194,Grass,547
7195,Grass,550
7196,Grass,550
7197,Grass,548
7198,Grass,549
7199,Grass,554
7200,Grass,557
