frame,Agent Type,Population Count
6487,Grass,472
6488,Grass,471
6489,Grass,473
6490,Grass,473
6491,Grass,474
6492,Grass,476
6493,Grass,477
6494,Grass,476
6495,Grass,477
6496,Grass,476
6497,Grass,478
6498,Grass,478
6499,Grass,477
6500,Grass,477
6501,Grass,481
6502,Grass,481
6503,Grass,481
6504,Grass,480
6505,Grass,480
6506,Grass,477
6507,Grass,480
6508,Grass,478
6509,Grass,478
6510,Grass,479
6511,Grass,479
6512,Grass,478
6513,Grass,479
6514,Grass,479
6515,Grass,478
6516,Grass,476
6517,Grass,475
6518,Grass,475
6519,Grass,475
6520,Grass,475
6521,Grass,475
6522,Grass,477
6523,Grass,478
6524,Grass,478
6525,Grass,479
6526,Grass,481
6527,Grass,481
6528,Grass,480
6529,Grass,483
6530,Grass,483
6531,Grass,483
6532,Grass,481
6533,Grass,481
6534,Grass,481
6535,Grass,481
6536,Grass,482
6537,Grass,481
6538,Grass,482
6539,Grass,480
6540,Grass,482
6541,Grass,479
6542,Grass,478
6543,Grass,477
6544,Grass,476
6545,Grass,476
6546,Grass,477
6547,Grass,476
6548,Grass,475
6549,Grass,475
6550,Grass,476
6551,Grass,478
6552,Grass,478
6553,Grass,480
6554,Grass,480
6555,Grass,480
6556,Grass,480
6557,Grass,482
6558,Grass,481
6559,Grass,479
6560,Grass,479
6561,Grass,478
6562,Grass,479
6563,Grass,478
6564,Grass,478
6565,Grass,478
6566,Grass,478
6567,Grass,478
6568,Grass,479
6569,Grass,479
6570,Grass,479
6571,Grass,478
6572,Grass,480
6573,Grass,483
6574,Grass,484
6575,Grass,484
6576,Grass,488
6577,Grass,488
6578,Grass,488
6579,Grass,489
6580,Grass,490
6581,Grass,489
6582,Grass,490
6583,Grass,490
6584,Grass,491
6585,Grass,492
6586,Grass,492
6587,Grass,492
6588,Grass,493
6589,Grass,492
6590,Grass,490
6591,Grass,490
6592,Grass,491
6593,Grass,491
6594,Grass,490
6595,Grass,491
6596,Grass,491
6597,Grass,492
6598,Grass,492
6599,Grass,491
6600,Grass,489
6601,Grass,488
6602,Grass,490
6603,Grass,495
6604,Grass,495
6605,Grass,493
6606,Grass,492
6607,Grass,494
6608,Grass,496
6609,Grass,501
6610,Grass,500
6611,Grass,500
6612,Grass,499
6613,Grass,502
6614,Grass,504
6615,Grass,504
6616,Grass,504
6617,Grass,504
6618,Grass,503
6619,Grass,503
6620,Grass,504
6621,Grass,505
6622,Grass,506
6623,Grass,506
6624,Grass,506
6625,Grass,506
6626,Grass,506
6627,Grass,506
6628,Grass,507
6629,Grass,510
6630,Grass,514
6631,Grass,515
6632,Grass,515
6633,Grass,514
6634,Grass,514
6635,Grass,511
6636,Grass,510
6637,Grass,511
6638,Grass,508
6639,Grass,509
6640,Grass,512
6641,Grass,513
6642,Grass,512
6643,Grass,511
6644,Grass,511
6645,Grass,507
6646,Grass,507
6647,Grass,507
6648,Grass,503
6649,Grass,501
6650,Grass,501
6651,Grass,503
6652,Grass,501
6653,Grass,499
6654,Grass,497
6655,Grass,499
6656,Grass,503
6657,Grass,501
6658,Grass,502
6659,Grass,504
6660,Grass,504
6661,Grass,507
6662,Grass,507
6663,Grass,506
6664,Grass,508
6665,Grass,510
6666,Grass,513
6667,Grass,515
6668,Grass,518
6669,Grass,517
6670,Grass,514
6671,Grass,512
6672,Grass,511
6673,Grass,512
6674,Grass,512
6675,Grass,511
6676,Grass,510
6677,Grass,508
6678,Grass,510
6679,Grass,508
6680,Grass,511
6681,Grass,512
6682,Grass,513
6683,Grass,511
6684,Grass,510
6685,Grass,510
6686,Grass,512
6687,Grass,513
6688,Grass,514
6689,Grass,516
6690,Grass,517
6691,Grass,519
6692,Grass,518
6693,Grass,519
6694,Grass,520
6695,Grass,520
6696,Grass,519
6697,Grass,520
6698,Grass,518
6699,Grass,519
6700,Grass,521
6701,Grass,524
6702,Grass,526
6703,Grass,526
6704,Grass,527
6705,Grass,525
6706,Grass,526
6707,Grass,527
6708,Grass,526
6709,Grass,526
6710,Grass,526
6711,Grass,523
6712,Grass,523
6713,Grass,521
6714,Grass,520
6715,Grass,521
6716,Grass,522
6717,Grass,522
6718,Grass,522
6719,Grass,523
6720,Grass,524
6721,Grass,523
6722,Grass,523
6723,Grass,523
6724,Grass,521
6725,Grass,520
6726,Grass,519
6727,Grass,519
6728,Grass,517
6729,Grass,518
6730,Grass,517
6731,Grass,518
6732,Grass,517
6733,Grass,517
6734,Grass,519
6735,Grass,518
6736,Grass,517
6737,Grass,516
6738,Grass,519
6739,Grass,520
6740,Grass,521
6741,Grass,520
6742,Grass,523
6743,Grass,523
6744,Grass,523
6745,Grass,520
6746,Grass,520
6747,Grass,519
6748,Grass,517
6749,Grass,518
6750,Grass,516
6751,Grass,519
6752,Grass,519
6753,Grass,518
6754,Grass,523
6755,Grass,526
6756,Grass,528
6757,Grass,527
6758,Grass,527
6759,Grass,525
6760,Grass,527
6761,Grass,528
6762,Grass,527
6763,Grass,528
6764,Grass,528
6765,Grass,529
6766,Grass,530
6767,Grass,529
6768,Grass,529
6769,Grass,530
6770,Grass,530
6771,Grass,530
6772,Grass,531
6773,Grass,530
6774,Grass,531
6775,Grass,532
6776,Grass,531
6777,Grass,531
6778,Grass,530
6779,Grass,527
6780,Grass,528
6781,Grass,529
6782,Grass,529
6783,Grass,529
6784,Grass,529
6785,Grass,529
6786,Grass,530
6787,Grass,531
6788,Grass,529
6789,Grass,528
6790,Grass,526
6791,Grass,526
6792,Grass,525
6793,Grass,524
6794,Grass,524
6795,Grass,526
6796,Grass,526
6797,Grass,524
6798,Grass,524
6799,Grass,524
6800,Grass,525
6801,Grass,524
6802,Grass,523
6803,Grass,524
6804,Grass,523
6805,Grass,525
6806,Grass,523
6807,Grass,517
6808,Grass,517
6809,Grass,515
6810,Grass,516
6811,Grass,516
6812,Grass,516
6813,Grass,518
6814,Grass,522
6815,Grass,518
6816,Grass,518
6817,Grass,518
6818,Grass,516
6819,Grass,515
6820,Grass,515
6821,Grass,515
6822,Grass,514
6823,Grass,515
6824,Grass,518
6825,Grass,515
6826,Grass,514
6827,Grass,514
6828,Grass,515
6829,Grass,517
6830,Grass,516
6831,Grass,516
6832,Grass,517
6833,Grass,522
6834,Grass,520
6835,Grass,520
6836,Grass,520
6837,Grass,520
6838,Grass,517
6839,Grass,517
6840,Grass,517
6841,Grass,518
6842,Grass,519
6843,Grass,519
6844,Grass,520
6845,Grass,522
6846,Grass,519
6847,Grass,520
6848,Grass,520
6849,Grass,521
6850,Grass,519
6851,Grass,518
6852,Grass,519
6853,Grass,520
6854,Grass,521
6855,Grass,522
6856,Grass,524
6857,Grass,524
6858,Grass,524
6859,Grass,525
6860,Grass,525
6861,Grass,523
6862,Grass,522
6863,Grass,523
6864,Grass,521
6865,Grass,519
6866,Grass,518
6867,Grass,517
6868,Grass,518
6869,Grass,518
6870,Grass,517
6871,Grass,517
6872,Grass,519
6873,Grass,520
6874,Grass,522
6875,Grass,521
6876,Grass,521
6877,Grass,518
6878,Grass,519
6879,Grass,520
6880,Grass,518
6881,Grass,519
6882,Grass,521
6883,Grass,520
6884,Grass,521
6885,Grass,521
6886,Grass,519
6887,Grass,519
6888,Grass,519
6889,Grass,520
6890,Grass,519
6891,Grass,521
6892,Grass,520
6893,Grass,518
6894,Grass,517
6895,Grass,516
6896,Grass,515
6897,Grass,515
6898,Grass,513
6899,Grass,512
6900,Grass,514
6901,Grass,513
6902,Grass,512
6903,Grass,513
6904,Grass,516
6905,Grass,516
6906,Grass,518
6907,Grass,519
6908,Grass,519
6909,Grass,520
6910,Grass,522
6911,Grass,519
6912,Grass,518
6913,Grass,519
6914,Grass,519
6915,Grass,519
6916,Grass,520
6917,Grass,520
6918,Grass,520
6919,Grass,522
6920,Grass,523
6921,Grass,524
6922,Grass,526
6923,Grass,527
6924,Grass,526
6925,Grass,527
6926,Grass,526
6927,Grass,525
6928,Grass,524
6929,Grass,524
6930,Grass,521
6931,Grass,523
6932,Grass,525
6933,Grass,525
6934,Grass,527
6935,Grass,526
6936,Grass,528
6937,Grass,529
6938,Grass,531
6939,Grass,529
6940,Grass,530
6941,Grass,527
6942,Grass,529
6943,Grass,531
6944,Grass,532
6945,Grass,535
6946,Grass,537
6947,Grass,537
6948,Grass,538
6949,Grass,540
6950,Grass,540
6951,Grass,539
6952,Grass,538
6953,Grass,540
6954,Grass,537
6955,Grass,541
6956,Grass,541
6957,Grass,542
6958,Grass,541
6959,Grass,540
6960,Grass,542
6961,Grass,541
6962,Grass,543
6963,Grass,541
6964,Grass,542
6965,Grass,546
6966,Grass,547
6967,Grass,546
6968,Grass,547
6969,Grass,547
6970,Grass,550
6971,Grass,551
6972,Grass,554
6973,Grass,554
6974,Grass,552
6975,Grass,550
6976,Grass,552
6977,Grass,551
6978,Grass,551
6979,Grass,550
6980,Grass,550
6981,Grass,550
6982,Grass,550
6983,Grass,550
6984,Grass,551
6985,Grass,551
6986,Grass,551
6987,Grass,550
6988,Grass,548
6989,Grass,550
6990,Grass,551
6991,Grass,553
6992,Grass,553
6993,Grass,556
6994,Grass,555
6995,Grass,557
6996,Grass,557
6997,Grass,555
6998,Grass,557
6999,Grass,559
7000,Grass,562
7001,Grass,562
7002,Grass,562
7003,Grass,561
7004,Grass,557
7005,Grass,555
7006,Grass,555
7007,Grass,556
7008,Grass,555
7009,Grass,553
7010,Grass,550
7011,Grass,550
7012,Grass,551
7013,Grass,552
7014,Grass,549
7015,Grass,548
7016,Grass,547
7017,Grass,546
7018,Grass,549
7019,Grass,550
7020,Grass,550
7021,Grass,550
7022,Grass,553
7023,Grass,552
7024,Grass,554
7025,Grass,558
7026,Grass,556
7027,Grass,557
7028,Grass,560
7029,Grass,559
7030,Grass,556
7031,Grass,553
7032,Grass,551
7033,Grass,553
7034,Grass,553
7035,Grass,555
7036,Grass,557
7037,Grass,561
7038,Grass,564
7039,Grass,566
7040,Grass,565
7041,Grass,566
7042,Grass,566
7043,Grass,567
7044,Grass,567
7045,Grass,565
7046,Grass,565
7047,Grass,567
7048,Grass,569
7049,Grass,568
7050,Grass,570
7051,Grass,569
7052,Grass,567
7053,Grass,568
7054,Grass,566
7055,Grass,567
7056,Grass,564
7057,Grass,560
7058,Grass,563
7059,Grass,561
7060,Grass,558
7061,Grass,556
7062,Grass,554
7063,Grass,554
7064,Grass,554
7065,Grass,554
7066,Grass,556
7067,Grass,555
7068,Grass,552
7069,Grass,553
7070,Grass,555
7071,Grass,556
7072,Grass,555
7073,Grass,553
7074,Grass,555
7075,Grass,553
7076,Grass,551
7077,Grass,552
7078,Grass,552
7079,Grass,550
7080,Grass,551
7081,Grass,549
7082,Grass,547
7083,Grass,547
7084,Grass,552
7085,Grass,552
7086,Grass,551
7087,Grass,552
7088,Grass,552
7089,Grass,553
7090,Grass,553
7091,Grass,554
7092,Grass,553
7093,Grass,553
7094,Grass,554
7095,Grass,555
7096,Grass,557
7097,Grass,558
7098,Grass,555
7099,Grass,554
7100,Grass,554
7101,Grass,554
7102,Grass,553
7103,Grass,552
7104,Grass,553
7105,Grass,552
7106,Grass,553
7107,Grass,552
7108,Grass,551
7109,Grass,553
7110,Grass,553
7111,Grass,552
7112,Grass,553
7113,Grass,553
7114,Grass,554
7115,Grass,555
7116,Grass,555
7117,Grass,556
7118,Grass,559
7119,Grass,559
7120,Grass,559
7121,Grass,558
7122,Grass,560
7123,Grass,560
7124,Grass,563
7125,Grass,562
7126,Grass,562
7127,Grass,565
7128,Grass,565
7129,Grass,565
7130,Grass,564
7131,Grass,564
7132,Grass,564
7133,Grass,563
7134,Grass,563
7135,Grass,561
7136,Grass,562
7137,Grass,561
7138,Grass,561
7139,Grass,559
7140,Grass,557
7141,Grass,556
7142,Grass,556
7143,Grass,553
7144,Grass,555
7145,Grass,554
7146,Grass,554
7147,Grass,554
7148,Grass,557
7149,Grass,557
7150,Grass,557
7151,Grass,558
7152,Grass,556
7153,Grass,556
7154,Grass,558
7155,Grass,555
7156,Grass,553
7157,Grass,549
7158,Grass,549
7159,Grass,549
7160,Grass,553
7161,Grass,553
7162,Grass,554
7163,Grass,554
7164,Grass,554
7165,Grass,553
7166,Grass,550
7167,Grass,547
7168,Grass,548
7169,Grass,550
7170,Grass,549
7171,Grass,551
7172,Grass,551
7173,Grass,551
7174,Grass,552
7175,Grass,551
7176,Grass,549
7177,Grass,552
7178,Grass,552
7179,Grass,554
7180,Grass,555
7181,Grass,554
7182,Grass,552
7183,Grass,552
7184,Grass,553
7185,Grass,553
7186,Grass,552
7187,Grass,549
7188,Grass,548
7189,Grass,550
7190,Grass,551
7191,Grass,550
7192,Grass,551
7193,Grass,551
7194,Grass,553
7195,Grass,553
7196,Grass,551
7197,Grass,551
7198,Grass,550
7199,Grass,553
7200,Grass,554
