frame,Agent Type,Population Count
6348,Grass,507
6349,Grass,509
6350,Grass,509
6351,Grass,511
6352,Grass,510
6353,Grass,510
6354,Grass,512
6355,Grass,512
6356,Grass,514
6357,Grass,515
6358,Grass,512
6359,Grass,512
6360,Grass,510
6361,Grass,511
6362,Grass,514
6363,Grass,514
6364,Grass,512
6365,Grass,510
6366,Grass,508
6367,Grass,506
6368,Grass,507
6369,Grass,507
6370,Grass,506
6371,Grass,505
6372,Grass,503
6373,Grass,502
6374,Grass,503
6375,Grass,503
6376,Grass,502
6377,Grass,501
6378,Grass,501
6379,Grass,502
6380,Grass,503
6381,Grass,504
6382,Grass,502
6383,Grass,500
6384,Grass,499
6385,Grass,501
6386,Grass,499
6387,Grass,497
6388,Grass,498
6389,Grass,497
6390,Grass,495
6391,Grass,493
6392,Grass,492
6393,Grass,495
6394,Grass,493
6395,Grass,494
6396,Grass,493
6397,Grass,491
6398,Grass,491
6399,Grass,490
6400,Grass,490
6401,Grass,488
6402,Grass,487
6403,Grass,489
6404,Grass,489
6405,Grass,489
6406,Grass,491
6407,Grass,491
6408,Grass,492
6409,Grass,494
6410,Grass,492
6411,Grass,492
6412,Grass,492
6413,Grass,493
6414,Grass,497
6415,Grass,496
6416,Grass,498
6417,Grass,497
6418,Grass,499
6419,Grass,500
6420,Grass,499
6421,Grass,498
6422,Grass,498
6423,Grass,497
6424,Grass,498
6425,Grass,500
6426,Grass,499
6427,Grass,501
6428,Grass,501
6429,Grass,499
6430,Grass,500
6431,Grass,501
6432,Grass,500
6433,Grass,500
6434,Grass,500
6435,Grass,501
6436,Grass,502
6437,Grass,500
6438,Grass,500
6439,Grass,497
6440,Grass,497
6441,Grass,496
6442,Grass,496
6443,Grass,496
6444,Grass,494
6445,Grass,492
6446,Grass,491
6447,Grass,490
6448,Grass,488
6449,Grass,490
6450,Grass,489
6451,Grass,489
6452,Grass,489
6453,Grass,489
6454,Grass,489
6455,Grass,488
6456,Grass,489
6457,Grass,487
6458,Grass,487
6459,Grass,487
6460,Grass,489
6461,Grass,488
6462,Grass,486
6463,Grass,485
6464,Grass,485
6465,Grass,485
6466,Grass,486
6467,Grass,486
6468,Grass,485
6469,Grass,485
6470,Grass,484
6471,Grass,484
6472,Grass,483
6473,Grass,482
6474,Grass,481
6475,Grass,482
6476,Grass,482
6477,Grass,483
6478,Grass,485
6479,Grass,484
6480,Grass,484
6481,Grass,485
6482,Grass,485
6483,Grass,485
6484,Grass,486
6485,Grass,489
6486,Grass,491
6487,Grass,491
6488,Grass,493
6489,Grass,493
6490,Grass,494
6491,Grass,492
6492,Grass,491
6493,Grass,493
6494,Grass,493
6495,Grass,491
6496,Grass,490
6497,Grass,489
6498,Grass,488
6499,Grass,489
6500,Grass,489
6501,Grass,488
6502,Grass,489
6503,Grass,488
6504,Grass,485
6505,Grass,486
6506,Grass,486
6507,Grass,486
6508,Grass,488
6509,Grass,488
6510,Grass,488
6511,Grass,488
6512,Grass,487
6513,Grass,486
6514,Grass,485
6515,Grass,482
6516,Grass,480
6517,Grass,480
6518,Grass,480
6519,Grass,481
6520,Grass,482
6521,Grass,480
6522,Grass,479
6523,Grass,481
6524,Grass,482
6525,Grass,482
6526,Grass,480
6527,Grass,481
6528,Grass,480
6529,Grass,480
6530,Grass,480
6531,Grass,481
6532,Grass,482
6533,Grass,479
6534,Grass,479
6535,Grass,480
6536,Grass,478
6537,Grass,478
6538,Grass,478
6539,Grass,479
6540,Grass,481
6541,Grass,483
6542,Grass,482
6543,Grass,480
6544,Grass,478
6545,Grass,478
6546,Grass,483
6547,Grass,481
6548,Grass,480
6549,Grass,480
6550,Grass,481
6551,Grass,482
6552,Grass,483
6553,Grass,483
6554,Grass,480
6555,Grass,478
6556,Grass,475
6557,Grass,475
6558,Grass,473
6559,Grass,473
6560,Grass,474
6561,Grass,472
6562,Grass,469
6563,Grass,470
6564,Grass,469
6565,Grass,469
6566,Grass,469
6567,Grass,468
6568,Grass,469
6569,Grass,469
6570,Grass,470
6571,Grass,471
6572,Grass,471
6573,Grass,470
6574,Grass,472
6575,Grass,473
6576,Grass,473
6577,Grass,472
6578,Grass,473
6579,Grass,476
6580,Grass,477
6581,Grass,474
6582,Grass,473
6583,Grass,474
6584,Grass,477
6585,Grass,475
6586,Grass,476
6587,Grass,475
6588,Grass,472
6589,Grass,472
6590,Grass,474
6591,Grass,473
6592,Grass,474
6593,Grass,474
6594,Grass,473
6595,Grass,473
6596,Grass,472
6597,Grass,473
6598,Grass,474
6599,Grass,474
6600,Grass,474
6601,Grass,471
6602,Grass,474
6603,Grass,475
6604,Grass,476
6605,Grass,478
6606,Grass,479
6607,Grass,480
6608,Grass,478
6609,Grass,478
6610,Grass,480
6611,Grass,482
6612,Grass,482
6613,Grass,482
6614,Grass,484
6615,Grass,482
6616,Grass,485
6617,Grass,485
6618,Grass,483
6619,Grass,480
6620,Grass,479
6621,Grass,480
6622,Grass,482
6623,Grass,481
6624,Grass,478
6625,Grass,477
6626,Grass,476
6627,Grass,473
6628,Grass,472
6629,Grass,471
6630,Grass,471
6631,Grass,472
6632,Grass,475
6633,Grass,474
6634,Grass,473
6635,Grass,476
6636,Grass,476
6637,Grass,476
6638,Grass,473
6639,Grass,471
6640,Grass,469
6641,Grass,468
6642,Grass,469
6643,Grass,469
6644,Grass,470
6645,Grass,469
6646,Grass,468
6647,Grass,468
6648,Grass,469
6649,Grass,470
6650,Grass,468
6651,Grass,469
6652,Grass,472
6653,Grass,472
6654,Grass,473
6655,Grass,472
6656,Grass,471
6657,Grass,469
6658,Grass,469
6659,Grass,469
6660,Grass,470
6661,Grass,470
6662,Grass,470
6663,Grass,467
6664,Grass,468
6665,Grass,465
6666,Grass,465
6667,Grass,466
6668,Grass,468
6669,Grass,468
6670,Grass,469
6671,Grass,470
6672,Grass,473
6673,Grass,472
6674,Grass,473
6675,Grass,473
6676,Grass,474
6677,Grass,473
6678,Grass,473
6679,Grass,472
6680,Grass,473
6681,Grass,472
6682,Grass,473
6683,Grass,474
6684,Grass,474
6685,Grass,473
6686,Grass,472
6687,Grass,472
6688,Grass,473
6689,Grass,471
6690,Grass,470
6691,Grass,471
6692,Grass,473
6693,Grass,476
6694,Grass,477
6695,Grass,478
6696,Grass,476
6697,Grass,475
6698,Grass,472
6699,Grass,471
6700,Grass,471
6701,Grass,471
6702,Grass,473
6703,Grass,473
6704,Grass,472
6705,Grass,471
6706,Grass,468
6707,Grass,468
6708,Grass,470
6709,Grass,467
6710,Grass,466
6711,Grass,464
6712,Grass,462
6713,Grass,460
6714,Grass,461
6715,Grass,461
6716,Grass,460
6717,Grass,460
6718,Grass,459
6719,Grass,460
6720,Grass,459
6721,Grass,460
6722,Grass,461
6723,Grass,461
6724,Grass,461
6725,Grass,460
6726,Grass,458
6727,Grass,457
6728,Grass,457
6729,Grass,456
6730,Grass,454
6731,Grass,452
6732,Grass,452
6733,Grass,451
6734,Grass,454
6735,Grass,455
6736,Grass,455
6737,Grass,455
6738,Grass,453
6739,Grass,452
6740,Grass,456
6741,Grass,458
6742,Grass,461
6743,Grass,462
6744,Grass,464
6745,Grass,468
6746,Grass,470
6747,Grass,469
6748,Grass,471
6749,Grass,471
6750,Grass,469
6751,Grass,469
6752,Grass,467
6753,Grass,469
6754,Grass,471
6755,Grass,470
6756,Grass,471
6757,Grass,469
6758,Grass,469
6759,Grass,471
6760,Grass,471
6761,Grass,471
6762,Grass,469
6763,Grass,469
6764,Grass,469
6765,Grass,470
6766,Grass,472
6767,Grass,475
6768,Grass,477
6769,Grass,475
6770,Grass,477
6771,Grass,475
6772,Grass,477
6773,Grass,478
6774,Grass,479
6775,Grass,479
6776,Grass,479
6777,Grass,479
6778,Grass,483
6779,Grass,483
6780,Grass,482
6781,Grass,481
6782,Grass,480
6783,Grass,480
6784,Grass,480
6785,Grass,484
6786,Grass,482
6787,Grass,484
6788,Grass,485
6789,Grass,484
6790,Grass,484
6791,Grass,485
6792,Grass,485
6793,Grass,484
6794,Grass,483
6795,Grass,483
6796,Grass,481
6797,Grass,481
6798,Grass,483
6799,Grass,484
6800,Grass,484
6801,Grass,485
6802,Grass,484
6803,Grass,484
6804,Grass,482
6805,Grass,483
6806,Grass,482
6807,Grass,480
6808,Grass,478
6809,Grass,478
6810,Grass,477
6811,Grass,478
6812,Grass,478
6813,Grass,478
6814,Grass,478
6815,Grass,477
6816,Grass,480
6817,Grass,478
6818,Grass,480
6819,Grass,479
6820,Grass,478
6821,Grass,479
6822,Grass,477
6823,Grass,476
6824,Grass,475
6825,Grass,474
6826,Grass,475
6827,Grass,475
6828,Grass,474
6829,Grass,472
6830,Grass,474
6831,Grass,474
6832,Grass,472
6833,Grass,470
6834,Grass,472
6835,Grass,472
6836,Grass,471
6837,Grass,472
6838,Grass,471
6839,Grass,472
6840,Grass,475
6841,Grass,476
6842,Grass,476
6843,Grass,476
6844,Grass,474
6845,Grass,474
6846,Grass,477
6847,Grass,479
6848,Grass,483
6849,Grass,484
6850,Grass,483
6851,Grass,483
6852,Grass,483
6853,Grass,481
6854,Grass,483
6855,Grass,485
6856,Grass,485
6857,Grass,485
6858,Grass,486
6859,Grass,487
6860,Grass,486
6861,Grass,485
6862,Grass,487
6863,Grass,488
6864,Grass,488
6865,Grass,488
6866,Grass,490
6867,Grass,489
6868,Grass,489
6869,Grass,488
6870,Grass,486
6871,Grass,487
6872,Grass,487
6873,Grass,487
6874,Grass,489
6875,Grass,489
6876,Grass,490
6877,Grass,491
6878,Grass,490
6879,Grass,489
6880,Grass,490
6881,Grass,489
6882,Grass,486
6883,Grass,488
6884,Grass,488
6885,Grass,487
6886,Grass,484
6887,Grass,483
6888,Grass,481
6889,Grass,479
6890,Grass,479
6891,Grass,478
6892,Grass,478
6893,Grass,479
6894,Grass,477
6895,Grass,481
6896,Grass,483
6897,Grass,485
6898,Grass,486
6899,Grass,486
6900,Grass,484
6901,Grass,484
6902,Grass,484
6903,Grass,484
6904,Grass,485
6905,Grass,485
6906,Grass,483
6907,Grass,483
6908,Grass,482
6909,Grass,482
6910,Grass,482
6911,Grass,483
6912,Grass,483
6913,Grass,484
6914,Grass,483
6915,Grass,483
6916,Grass,487
6917,Grass,489
6918,Grass,486
6919,Grass,485
6920,Grass,486
6921,Grass,484
6922,Grass,484
6923,Grass,482
6924,Grass,482
6925,Grass,481
6926,Grass,480
6927,Grass,479
6928,Grass,479
6929,Grass,480
6930,Grass,479
6931,Grass,479
6932,Grass,480
6933,Grass,478
6934,Grass,479
6935,Grass,480
6936,Grass,480
6937,Grass,480
6938,Grass,484
6939,Grass,484
6940,Grass,482
6941,Grass,483
6942,Grass,482
6943,Grass,483
6944,Grass,485
6945,Grass,486
6946,Grass,486
6947,Grass,482
6948,Grass,482
6949,Grass,482
6950,Grass,483
6951,Grass,481
6952,Grass,480
6953,Grass,478
6954,Grass,477
6955,Grass,479
6956,Grass,478
6957,Grass,479
6958,Grass,479
6959,Grass,478
6960,Grass,478
6961,Grass,479
6962,Grass,478
6963,Grass,480
6964,Grass,482
6965,Grass,482
6966,Grass,484
6967,Grass,485
6968,Grass,486
6969,Grass,487
6970,Grass,487
6971,Grass,486
6972,Grass,486
6973,Grass,487
6974,Grass,487
6975,Grass,487
6976,Grass,487
6977,Grass,487
6978,Grass,487
6979,Grass,487
6980,Grass,483
6981,Grass,483
6982,Grass,484
6983,Grass,485
6984,Grass,484
6985,Grass,481
6986,Grass,481
6987,Grass,479
6988,Grass,477
6989,Grass,475
6990,Grass,475
6991,Grass,474
6992,Grass,474
6993,Grass,473
6994,Grass,472
6995,Grass,473
6996,Grass,474
6997,Grass,477
6998,Grass,478
6999,Grass,477
7000,Grass,476
7001,Grass,476
7002,Grass,476
7003,Grass,475
7004,Grass,474
7005,Grass,473
7006,Grass,470
7007,Grass,472
7008,Grass,470
7009,Grass,471
7010,Grass,470
7011,Grass,468
7012,Grass,467
7013,Grass,468
7014,Grass,469
7015,Grass,466
7016,Grass,465
7017,Grass,462
7018,Grass,461
7019,Grass,464
7020,Grass,464
7021,Grass,467
7022,Grass,466
7023,Grass,461
7024,Grass,461
7025,Grass,462
7026,Grass,462
7027,Grass,463
7028,Grass,463
7029,Grass,462
7030,Grass,461
7031,Grass,463
7032,Grass,461
7033,Grass,459
7034,Grass,460
7035,Grass,461
7036,Grass,460
7037,Grass,459
7038,Grass,459
7039,Grass,462
7040,Grass,462
7041,Grass,465
7042,Grass,467
7043,Grass,468
7044,Grass,468
7045,Grass,469
7046,Grass,470
7047,Grass,473
7048,Grass,473
7049,Grass,475
7050,Grass,472
7051,Grass,475
7052,Grass,474
7053,Grass,472
7054,Grass,472
7055,Grass,471
7056,Grass,471
7057,Grass,471
7058,Grass,471
7059,Grass,474
7060,Grass,472
7061,Grass,472
7062,Grass,472
7063,Grass,474
7064,Grass,476
7065,Grass,476
7066,Grass,477
7067,Grass,476
7068,Grass,475
7069,Grass,474
7070,Grass,475
7071,Grass,475
7072,Grass,475
7073,Grass,477
7074,Grass,479
7075,Grass,480
7076,Grass,483
7077,Grass,482
7078,Grass,484
7079,Grass,484
7080,Grass,486
7081,Grass,485
7082,Grass,486
7083,Grass,485
7084,Grass,483
7085,Grass,483
7086,Grass,485
7087,Grass,485
7088,Grass,484
7089,Grass,484
7090,Grass,486
7091,Grass,486
7092,Grass,487
7093,Grass,485
7094,Grass,484
7095,Grass,484
7096,Grass,480
7097,Grass,483
7098,Grass,482
7099,Grass,483
7100,Grass,483
7101,Grass,482
7102,Grass,484
7103,Grass,483
7104,Grass,483
7105,Grass,486
7106,Grass,487
7107,Grass,490
7108,Grass,490
7109,Grass,488
7110,Grass,489
7111,Grass,489
7112,Grass,490
7113,Grass,491
7114,Grass,491
7115,Grass,489
7116,Grass,490
7117,Grass,493
7118,Grass,493
7119,Grass,494
7120,Grass,494
7121,Grass,496
7122,Grass,497
7123,Grass,498
7124,Grass,499
7125,Grass,498
7126,Grass,498
7127,Grass,499
7128,Grass,500
7129,Grass,500
7130,Grass,501
7131,Grass,501
7132,Grass,501
7133,Grass,500
7134,Grass,502
7135,Grass,499
7136,Grass,501
7137,Grass,501
7138,Grass,504
7139,Grass,506
7140,Grass,505
7141,Grass,502
7142,Grass,500
7143,Grass,499
7144,Grass,500
7145,Grass,498
7146,Grass,494
7147,Grass,495
7148,Grass,494
7149,Grass,494
7150,Grass,494
7151,Grass,494
7152,Grass,495
7153,Grass,498
7154,Grass,496
7155,Grass,494
7156,Grass,493
7157,Grass,491
7158,Grass,491
7159,Grass,491
7160,Grass,491
7161,Grass,491
7162,Grass,495
7163,Grass,498
7164,Grass,495
7165,Grass,497
7166,Grass,498
7167,Grass,498
7168,Grass,496
7169,Grass,494
7170,Grass,497
7171,Grass,497
7172,Grass,500
7173,Grass,498
7174,Grass,498
7175,Grass,498
7176,Grass,497
7177,Grass,498
7178,Grass,497
7179,Grass,495
7180,Grass,497
7181,Grass,501
7182,Grass,502
7183,Grass,501
7184,Grass,500
7185,Grass,500
7186,Grass,497
7187,Grass,497
7188,Grass,495
7189,Grass,494
7190,Grass,492
7191,Grass,492
7192,Grass,491
7193,Grass,492
7194,Grass,493
7195,Grass,492
7196,Grass,492
7197,Grass,493
7198,Grass,496
7199,Grass,495
7200,Grass,495
