frame,Agent Type,Population Count
6501,Grass,508
6502,Grass,509
6503,Grass,510
6504,Grass,510
6505,Grass,511
6506,Grass,511
6507,Grass,512
6508,Grass,513
6509,Grass,510
6510,Grass,509
6511,Grass,509
6512,Grass,509
6513,Grass,510
6514,Grass,509
6515,Grass,512
6516,Grass,513
6517,Grass,513
6518,Grass,512
6519,Grass,509
6520,Grass,508
6521,Grass,507
6522,Grass,505
6523,Grass,505
6524,Grass,504
6525,Grass,505
6526,Grass,506
6527,Grass,504
6528,Grass,505
6529,Grass,502
6530,Grass,503
6531,Grass,501
6532,Grass,502
6533,Grass,503
6534,Grass,503
6535,Grass,503
6536,Grass,504
6537,Grass,502
6538,Grass,503
6539,Grass,501
6540,Grass,500
6541,Grass,500
6542,Grass,501
6543,Grass,501
6544,Grass,502
6545,Grass,501
6546,Grass,499
6547,Grass,499
6548,Grass,498
6549,Grass,496
6550,Grass,498
6551,Grass,497
6552,Grass,498
6553,Grass,499
6554,Grass,499
6555,Grass,501
6556,Grass,501
6557,Grass,497
6558,Grass,496
6559,Grass,493
6560,Grass,494
6561,Grass,495
6562,Grass,495
6563,Grass,495
6564,Grass,495
6565,Grass,495
6566,Grass,495
6567,Grass,495
6568,Grass,496
6569,Grass,495
6570,Grass,494
6571,Grass,492
6572,Grass,494
6573,Grass,493
6574,Grass,493
6575,Grass,495
6576,Grass,494
6577,Grass,492
6578,Grass,491
6579,Grass,491
6580,Grass,489
6581,Grass,486
6582,Grass,487
6583,Grass,487
6584,Grass,486
6585,Grass,486
6586,Grass,486
6587,Grass,486
6588,Grass,486
6589,Grass,483
6590,Grass,484
6591,Grass,486
6592,Grass,486
6593,Grass,484
6594,Grass,485
6595,Grass,485
6596,Grass,484
6597,Grass,484
6598,Grass,485
6599,Grass,483
6600,Grass,481
6601,Grass,482
6602,Grass,484
6603,Grass,484
6604,Grass,485
6605,Grass,486
6606,Grass,485
6607,Grass,486
6608,Grass,484
6609,Grass,485
6610,Grass,483
6611,Grass,482
6612,Grass,482
6613,Grass,484
6614,Grass,485
6615,Grass,488
6616,Grass,488
6617,Grass,488
6618,Grass,488
6619,Grass,491
6620,Grass,492
6621,Grass,490
6622,Grass,491
6623,Grass,492
6624,Grass,491
6625,Grass,492
6626,Grass,492
6627,Grass,492
6628,Grass,491
6629,Grass,491
6630,Grass,490
6631,Grass,487
6632,Grass,486
6633,Grass,487
6634,Grass,486
6635,Grass,488
6636,Grass,486
6637,Grass,485
6638,Grass,484
6639,Grass,489
6640,Grass,494
6641,Grass,494
6642,Grass,494
6643,Grass,494
6644,Grass,494
6645,Grass,494
6646,Grass,494
6647,Grass,496
6648,Grass,498
6649,Grass,497
6650,Grass,499
6651,Grass,499
6652,Grass,497
6653,Grass,498
6654,Grass,502
6655,Grass,501
6656,Grass,500
6657,Grass,498
6658,Grass,499
6659,Grass,499
6660,Grass,499
6661,Grass,497
6662,Grass,500
6663,Grass,497
6664,Grass,497
6665,Grass,499
6666,Grass,499
6667,Grass,497
6668,Grass,495
6669,Grass,496
6670,Grass,496
6671,Grass,496
6672,Grass,498
6673,Grass,495
6674,Grass,494
6675,Grass,494
6676,Grass,496
6677,Grass,495
6678,Grass,496
6679,Grass,498
6680,Grass,500
6681,Grass,502
6682,Grass,502
6683,Grass,504
6684,Grass,502
6685,Grass,502
6686,Grass,501
6687,Grass,507
6688,Grass,506
6689,Grass,505
6690,Grass,506
6691,Grass,506
6692,Grass,507
6693,Grass,506
6694,Grass,502
6695,Grass,505
6696,Grass,506
6697,Grass,505
6698,Grass,505
6699,Grass,506
6700,Grass,505
6701,Grass,505
6702,Grass,507
6703,Grass,507
6704,Grass,505
6705,Grass,506
6706,Grass,505
6707,Grass,506
6708,Grass,507
6709,Grass,508
6710,Grass,510
6711,Grass,510
6712,Grass,508
6713,Grass,508
6714,Grass,509
6715,Grass,509
6716,Grass,508
6717,Grass,508
6718,Grass,508
6719,Grass,508
6720,Grass,506
6721,Grass,504
6722,Grass,506
6723,Grass,507
6724,Grass,505
6725,Grass,507
6726,Grass,505
6727,Grass,506
6728,Grass,507
6729,Grass,507
6730,Grass,510
6731,Grass,510
6732,Grass,509
6733,Grass,508
6734,Grass,508
6735,Grass,508
6736,Grass,508
6737,Grass,507
6738,Grass,507
6739,Grass,507
6740,Grass,510
6741,Grass,513
6742,Grass,514
6743,Grass,518
6744,Grass,517
6745,Grass,518
6746,Grass,517
6747,Grass,514
6748,Grass,511
6749,Grass,513
6750,Grass,516
6751,Grass,516
6752,Grass,517
6753,Grass,516
6754,Grass,515
6755,Grass,515
6756,Grass,515
6757,Grass,518
6758,Grass,517
6759,Grass,518
6760,Grass,515
6761,Grass,516
6762,Grass,515
6763,Grass,518
6764,Grass,519
6765,Grass,519
6766,Grass,520
6767,Grass,521
6768,Grass,522
6769,Grass,522
6770,Grass,522
6771,Grass,521
6772,Grass,522
6773,Grass,522
6774,Grass,521
6775,Grass,522
6776,Grass,518
6777,Grass,516
6778,Grass,516
6779,Grass,515
6780,Grass,512
6781,Grass,510
6782,Grass,511
6783,Grass,510
6784,Grass,511
6785,Grass,510
6786,Grass,512
6787,Grass,511
6788,Grass,511
6789,Grass,509
6790,Grass,508
6791,Grass,507
6792,Grass,507
6793,Grass,508
6794,Grass,506
6795,Grass,507
6796,Grass,510
6797,Grass,509
6798,Grass,506
6799,Grass,506
6800,Grass,507
6801,Grass,505
6802,Grass,503
6803,Grass,504
6804,Grass,504
6805,Grass,501
6806,Grass,501
6807,Grass,500
6808,Grass,501
6809,Grass,499
6810,Grass,500
6811,Grass,499
6812,Grass,500
6813,Grass,500
6814,Grass,498
6815,Grass,498
6816,Grass,501
6817,Grass,500
6818,Grass,498
6819,Grass,498
6820,Grass,499
6821,Grass,499
6822,Grass,495
6823,Grass,494
6824,Grass,494
6825,Grass,493
6826,Grass,495
6827,Grass,494
6828,Grass,497
6829,Grass,496
6830,Grass,495
6831,Grass,497
6832,Grass,495
6833,Grass,494
6834,Grass,494
6835,Grass,493
6836,Grass,495
6837,Grass,497
6838,Grass,496
6839,Grass,502
6840,Grass,502
6841,Grass,499
6842,Grass,500
6843,Grass,502
6844,Grass,501
6845,Grass,502
6846,Grass,501
6847,Grass,502
6848,Grass,504
6849,Grass,505
6850,Grass,504
6851,Grass,505
6852,Grass,506
6853,Grass,504
6854,Grass,503
6855,Grass,504
6856,Grass,506
6857,Grass,507
6858,Grass,510
6859,Grass,510
6860,Grass,509
6861,Grass,508
6862,Grass,506
6863,Grass,504
6864,Grass,503
6865,Grass,503
6866,Grass,502
6867,Grass,503
6868,Grass,505
6869,Grass,507
6870,Grass,509
6871,Grass,505
6872,Grass,504
6873,Grass,504
6874,Grass,504
6875,Grass,502
6876,Grass,502
6877,Grass,499
6878,Grass,496
6879,Grass,499
6880,Grass,498
6881,Grass,498
6882,Grass,499
6883,Grass,499
6884,Grass,497
6885,Grass,496
6886,Grass,497
6887,Grass,497
6888,Grass,497
6889,Grass,498
6890,Grass,501
6891,Grass,501
6892,Grass,501
6893,Grass,505
6894,Grass,504
6895,Grass,506
6896,Grass,505
6897,Grass,506
6898,Grass,503
6899,Grass,503
6900,Grass,501
6901,Grass,501
6902,Grass,500
6903,Grass,499
6904,Grass,499
6905,Grass,498
6906,Grass,496
6907,Grass,495
6908,Grass,495
6909,Grass,497
6910,Grass,497
6911,Grass,499
6912,Grass,499
6913,Grass,498
6914,Grass,498
6915,Grass,498
6916,Grass,498
6917,Grass,498
6918,Grass,499
6919,Grass,500
6920,Grass,502
6921,Grass,502
6922,Grass,502
6923,Grass,503
6924,Grass,501
6925,Grass,506
6926,Grass,506
6927,Grass,505
6928,Grass,504
6929,Grass,503
6930,Grass,503
6931,Grass,500
6932,Grass,502
6933,Grass,499
6934,Grass,501
6935,Grass,499
6936,Grass,500
6937,Grass,502
6938,Grass,504
6939,Grass,506
6940,Grass,506
6941,Grass,508
6942,Grass,509
6943,Grass,510
6944,Grass,510
6945,Grass,510
6946,Grass,512
6947,Grass,514
6948,Grass,516
6949,Grass,515
6950,Grass,514
6951,Grass,511
6952,Grass,511
6953,Grass,511
6954,Grass,512
6955,Grass,512
6956,Grass,508
6957,Grass,508
6958,Grass,511
6959,Grass,513
6960,Grass,513
6961,Grass,513
6962,Grass,514
6963,Grass,515
6964,Grass,514
6965,Grass,514
6966,Grass,516
6967,Grass,516
6968,Grass,515
6969,Grass,515
6970,Grass,516
6971,Grass,520
6972,Grass,521
6973,Grass,520
6974,Grass,519
6975,Grass,519
6976,Grass,517
6977,Grass,519
6978,Grass,521
6979,Grass,520
6980,Grass,520
6981,Grass,523
6982,Grass,525
6983,Grass,525
6984,Grass,525
6985,Grass,526
6986,Grass,525
6987,Grass,525
6988,Grass,525
6989,Grass,527
6990,Grass,527
6991,Grass,529
6992,Grass,531
6993,Grass,530
6994,Grass,531
6995,Grass,532
6996,Grass,532
6997,Grass,536
6998,Grass,534
6999,Grass,533
7000,Grass,533
7001,Grass,534
7002,Grass,532
7003,Grass,531
7004,Grass,531
7005,Grass,532
7006,Grass,531
7007,Grass,535
7008,Grass,535
7009,Grass,537
7010,Grass,539
7011,Grass,539
7012,Grass,541
7013,Grass,541
7014,Grass,541
7015,Grass,543
7016,Grass,540
7017,Grass,540
7018,Grass,539
7019,Grass,540
7020,Grass,537
7021,Grass,535
7022,Grass,537
7023,Grass,537
7024,Grass,537
7025,Grass,538
7026,Grass,539
7027,Grass,539
7028,Grass,539
7029,Grass,539
7030,Grass,539
7031,Grass,542
7032,Grass,543
7033,Grass,543
7034,Grass,542
7035,Grass,544
7036,Grass,543
7037,Grass,544
7038,Grass,543
7039,Grass,546
7040,Grass,541
7041,Grass,536
7042,Grass,537
7043,Grass,538
7044,Grass,537
7045,Grass,539
7046,Grass,540
7047,Grass,543
7048,Grass,542
7049,Grass,541
7050,Grass,539
7051,Grass,536
7052,Grass,536
7053,Grass,537
7054,Grass,537
7055,Grass,534
7056,Grass,533
7057,Grass,533
7058,Grass,532
7059,Grass,531
7060,Grass,529
7061,Grass,529
7062,Grass,530
7063,Grass,527
7064,Grass,529
7065,Grass,527
7066,Grass,525
7067,Grass,525
7068,Grass,526
7069,Grass,526
7070,Grass,527
7071,Grass,525
7072,Grass,524
7073,Grass,524
7074,Grass,526
7075,Grass,528
7076,Grass,530
7077,Grass,530
7078,Grass,530
7079,Grass,531
7080,Grass,527
7081,Grass,525
7082,Grass,525
7083,Grass,525
7084,Grass,523
7085,Grass,524
7086,Grass,524
7087,Grass,524
7088,Grass,518
7089,Grass,519
7090,Grass,520
7091,Grass,519
7092,Grass,519
7093,Grass,518
7094,Grass,520
7095,Grass,523
7096,Grass,521
7097,Grass,518
7098,Grass,517
7099,Grass,518
7100,Grass,518
7101,Grass,518
7102,Grass,517
7103,Grass,515
7104,Grass,515
7105,Grass,515
7106,Grass,520
7107,Grass,519
7108,Grass,521
7109,Grass,518
7110,Grass,518
7111,Grass,516
7112,Grass,517
7113,Grass,519
7114,Grass,519
7115,Grass,518
7116,Grass,518
7117,Grass,518
7118,Grass,519
7119,Grass,521
7120,Grass,521
7121,Grass,521
7122,Grass,523
7123,Grass,521
7124,Grass,521
7125,Grass,521
7126,Grass,522
7127,Grass,524
7128,Grass,523
7129,Grass,521
7130,Grass,522
7131,Grass,520
7132,Grass,521
7133,Grass,523
7134,Grass,523
7135,Grass,522
7136,Grass,523
7137,Grass,527
7138,Grass,531
7139,Grass,532
7140,Grass,532
7141,Grass,531
7142,Grass,529
7143,Grass,531
7144,Grass,528
7145,Grass,528
7146,Grass,526
7147,Grass,526
7148,Grass,528
7149,Grass,528
7150,Grass,526
7151,Grass,524
7152,Grass,526
7153,Grass,527
7154,Grass,529
7155,Grass,531
7156,Grass,530
7157,Grass,529
7158,Grass,527
7159,Grass,528
7160,Grass,527
7161,Grass,528
7162,Grass,529
7163,Grass,531
7164,Grass,528
7165,Grass,528
7166,Grass,529
7167,Grass,528
7168,Grass,530
7169,Grass,529
7170,Grass,529
7171,Grass,530
7172,Grass,530
7173,Grass,530
7174,Grass,529
7175,Grass,528
7176,Grass,527
7177,Grass,527
7178,Grass,527
7179,Grass,527
7180,Grass,527
7181,Grass,531
7182,Grass,533
7183,Grass,531
7184,Grass,530
7185,Grass,533
7186,Grass,532
7187,Grass,532
7188,Grass,533
7189,Grass,534
7190,Grass,536
7191,Grass,535
7192,Grass,536
7193,Grass,536
7194,Grass,535
7195,Grass,535
7196,Grass,536
7197,Grass,535
7198,Grass,538
7199,Grass,538
7200,Grass,539
